sep=;
Transaction;Block;Date/Time;Type;Amount;Total
b599f31dc2116b680e2de1ab9997fa79b7cba84175d9af13ed3b7bd5da9655ef;2011069;2021-07-30 20:03:30;Stake;1.08;83269.52705299
679528eddae4e1a3452fff2521f91043870716a70be954c487f7df460799b03f;2011040;2021-07-30 19:40:01;Stake;1.08;83268.44705299
4e3f414ca2a104d32940f2ec16415cd2674bc5d803f3c768d5c5e26e31ff91f1;2011028;2021-07-30 19:25:59;Stake;1.08;83267.36705299
e09de49329f5470b98980395750a5547d75d97464ccba209574a9a25f2ccba71;2010928;2021-07-30 17:48:20;Stake;1.08;83266.28705299
3825b622181ebef5527691ae05fce6e67abc33c5a1dd72799b4bddb7f6eb2e2e;2010894;2021-07-30 17:11:14;Stake;1.08;83265.20705299
1cc63194ffcd11c122c532b835fb1d53f8b3cc683f27b4336bf644c85fd89218;2010843;2021-07-30 16:14:07;Stake;1.08;83264.12705299
0a866d118c292a017f51c48eedb96b36f13642d683e2d748d8acd669ce92c063;2010821;2021-07-30 15:52:43;Stake;1.08;83263.04705299
ba71c4d99dc1b29a74fc59a6aed50558793603046acf25818f35f2f30cc87ae7;2010808;2021-07-30 15:38:52;Stake;1.08;83261.96705299
8626c75b5169228707690c5b14f992f773f500a37750ee3ef2e59179115d6b98;2010726;2021-07-30 14:12:30;Stake;1.08;83260.88705299
978fe6118bd89b42c9a44d3f50285e41c4de4f9505fde53bd68fab9660a60513;2010705;2021-07-30 13:48:11;Stake;1.08;83259.80705299
9e0d6b65ed9ef909927657fa78b010b036aff1de909b849484997f01ff23a124;2010502;2021-07-30 10:22:37;Stake;1.08;83258.72705299
cc7ae1276ea17ea7cef2077bc868f359c8157c5e7c10c9f9f5bcf033b699e72c;2010450;2021-07-30 09:31:12;Stake;1.08;83257.64705299
3450af4bc7101d47a292b603c0d362a7bb2db8f49f3c30f9b8cf283f7dc8d5bb;2010441;2021-07-30 09:23:21;Stake;1.08;83256.56705299
7ba8cd85eb951b87726b86d168b5397865e609e5ed4a7ed377194a27e16231ca;2010389;2021-07-30 08:24:18;Stake;1.08;83255.48705299
962415a38854d23e536609b974ca0b726939d250f0a9ca1444feffdb0cdaff75;2010289;2021-07-30 06:46:51;Stake;1.08;83254.40705299
922e8b0660d9ffbd36bf42c78d1885613633f88f917e5ef6d70f10b143b267dd;2010272;2021-07-30 06:25:47;Stake;1.08;83253.32705299
9c7938afe21e35fe8f6c8c277212048837a52f7d9ffa4b98270324cb6c4c559c;2007811;2021-07-28 12:32:49;Stake;1.08;83252.24705299
68831d6ce97933ed401c258dcca8bceff2df7e2a5f7ef95fdf9d113d8445f758;2007775;2021-07-28 11:58:27;Stake;1.08;83251.16705299
b6037df58631c12d9b1b45819439f5eabedc616d2fefaba83b54b5e8b2bb37fc;2007763;2021-07-28 11:44:59;Stake;1.08;83250.08705299
ca49919dbb8f242a30c061df653b198c4cfcad8d4164e8be26985d29a4befbc4;2007739;2021-07-28 11:23:02;Stake;1.08;83249.00705299
14de9a0bb5d9807909f7878002eff04782270b58cc2bebf40a72d8cc05857e1e;2007727;2021-07-28 11:10:48;Stake;1.08;83247.92705299
49939591792d69c02e93b8db678e9f9f6fd0fcbfa2e373259d965ed6d405ba4d;2007695;2021-07-28 10:31:12;Stake;1.08;83246.84705299
109f2f5a80a80a4c000d4be36f3a41d3fd7c719474fb589d9945870d9d411ac3;2007560;2021-07-28 08:22:28;Stake;1.08;83245.76705299
478a9869b131dd87ac06f09196e0b2939d18550a19450b0c5d87e3d71c0eafeb;2007558;2021-07-28 08:21:07;Stake;1.08;83244.68705299
b18121ddfc7482d375b68b77a73763a19cc3e81160258d6a9780b3bb0ea799f2;2007543;2021-07-28 08:04:33;Stake;1.08;83243.60705299
4deec9a0fbb9827c563acec3d8df93dfb694c9a40c4fc9dcd021e55c35c3b268;2007530;2021-07-28 07:46:59;Stake;1.08;83242.52705299
569de10c8268e1ac5d2112d7828fea1820806542717ec4ac52f6d367622c6f0d;2007493;2021-07-28 07:15:51;Stake;1.08;83241.44705299
3fb7fab7fe22392e91681cde82d9b6b91aec37cea8edd5ddcfc500803945ed0f;2007492;2021-07-28 07:13:28;Stake;1.08;83240.36705299
df61a33a14f53844cdfc55442dcfaaa0d3c22c8668807fd50aed0bc6225b63e6;2007457;2021-07-28 06:33:17;Stake;1.08;83239.28705299
a4598d423e6a39a676d25d922ace8dbc7fe5d660944c89a11d64b22ae4c10ac6;2007417;2021-07-28 05:47:55;Stake;1.08;83238.20705299
7c081e74b8d6fb785c8c31aca5b5fc4caf25b45c7e52743671f4ee6ad25a5bea;2007408;2021-07-28 05:39:35;Stake;1.08;83237.12705299
5a9925c8744ca47d8341a356e6e8eb6d42c3a81e4f2ac945687d90d0610c93c5;2007393;2021-07-28 05:26:09;Stake;1.08;83236.04705299
ad97a9fc7fcf517b8201689463ae013676c4f6f12abb455cbf81e093073f4f82;2007358;2021-07-28 04:51:58;Stake;1.08;83234.96705299
30509353ddbbb305689b5a303544ccc8a800d234fdc9751fb32bff87fbd52128;2007303;2021-07-28 03:53:58;Stake;1.08;83233.88705299
30206c79ec0b0f2a7080e5d8b78f4187c1c77051fa95c3238094783aacdf3073;2007270;2021-07-28 03:19:12;Stake;1.08;83232.80705299
a5017bb1777e46a559df7e9a2990cd8b232f9d36795dd3188da40c4e11220ad4;2007227;2021-07-28 02:43:24;Stake;1.08;83231.72705299
30413954ed93f68641dba57e88c34ffdbf12f6ab90b5b6a0285495374adb5fa4;2007202;2021-07-28 02:10:55;Stake;1.08;83230.64705299
03dd88046dc850697455cb23daf573197a4feb30a3e9891247652ce46abf67ae;2007050;2021-07-27 23:38:37;Stake;1.08;83229.56705299
a0fd7d13f4aec3c624f4fda8d67cfbab89d1afbf9f7796befa5aacfa0dcfa12a;2007044;2021-07-27 23:30:45;Stake;1.08;83228.48705299
75c02708120330825b2df3986411c47fad3c50ca7f464cdc621372a45eedc8b7;2007013;2021-07-27 22:55:32;Stake;1.08;83227.40705299
0af2164ca42420c3cbbdbe31f5dcab5621818a4cd32a137e163a8d195aa96ecd;2006975;2021-07-27 22:22:41;Stake;1.08;83226.32705299
dd416a8119b5c428b296e1597e22510a779a62f5d40d4c48728bbd6b9595fd3d;2006866;2021-07-27 20:34:32;Stake;1.08;83225.24705299
edfd2d033eff0020532ec008579736692180f4f7c1a87a3f2998d67866c51376;2006781;2021-07-27 18:59:23;Stake;1.08;83224.16705299
14642594e4e0eb7a9343bf5232665bdba1f5b6c7d4649e0e79bbc34a47a0bca6;2006780;2021-07-27 18:57:29;Stake;1.08;83223.08705299
c95499467afeb664da311b5e540fa30a1bda6dfa0b28aced01e33ed021fe4f19;2006750;2021-07-27 18:30:48;Stake;1.08;83222.00705299
f11cf3918e32729452ca29f5c4431c536f47ec67d56ab352a28daa6748f5ad6d;2006744;2021-07-27 18:27:14;Stake;1.08;83220.92705299
caf269f52477eaf86199414214bf521a332d4a3a1cd67a15b8bd2fe70fcb75bb;2006614;2021-07-27 16:17:49;Stake;1.08;83219.84705299
9778dc416d83849dc58d78e04e1b6c1ec6656236d9f74cbfdc1b926eee4d27fc;2006586;2021-07-27 15:43:23;Stake;1.08;83218.76705299
6ed6dc261acb9054203f38edac8efd6fd6848bb47ba4695843c3bbed2801da43;2006562;2021-07-27 15:18:04;Stake;1.08;83217.68705299
3cfcaef278563bbf188b5f613ec1eba223063f339f4afb74018a07d0cefd57e6;2006545;2021-07-27 15:01:27;Stake;1.08;83216.60705299
dfe38454dbedbf1fbe82a4d1674d3fe2b25d7ddb34b27bec3d87d784e8f6d1b3;2006523;2021-07-27 14:42:29;Stake;1.08;83215.52705299
5b88235f0c48238284dcb6641626cb9acabee9b4e4cce39cb29251e44f9f9d6d;2006457;2021-07-27 13:37:55;Stake;1.08;83214.44705299
06b88fac9f5d9426908ef64d0820e43954ae4eb3e84d97e761af6b8f0e36a1a9;2006456;2021-07-27 13:37:28;Stake;1.08;83213.36705299
111de94e65d8c433afef5ac86bd0e3b4c3ccaf20e1752fa772c1a5b0f915a2dc;2006445;2021-07-27 13:22:33;Stake;1.08;83212.28705299
7d64dc134f2aa283743d216ead24cea7a5c808f1e7d0def592746cb33b7e1b45;2006404;2021-07-27 12:43:46;Stake;1.08;83211.20705299
bc28ef81af6fe626cf232829b6c91dfa5ef377c7b919bab82aad7d90d3fae63b;2006403;2021-07-27 12:40:55;Stake;1.08;83210.12705299
9f3cba8d45ac2c07b0ed6d9552eb4eb6dc25031881aa8e7c4c37b1d4f7f8adc1;2006390;2021-07-27 12:26:03;Stake;1.08;83209.04705299
929f147c86096f2e1b718dcffbb424f24c27d75303145acf53e4d5ce70fc8c0e;2006365;2021-07-27 12:01:45;Stake;1.08;83207.96705299
16adaba19b28c595214300719147ee2240a55828cea3904d2827d76dd2cc4557;2006328;2021-07-27 11:22:59;Stake;1.08;83206.88705299
06285674f5dbfe01e171771b68c0271c151f6581a01a6df054691ab8ba73f140;2006281;2021-07-27 10:31:13;Stake;1.08;83205.80705299
8e30af7f4d27b715fcc7107211b64d8dd8fdf62f0517e5ffd67bdb99eab75171;2006250;2021-07-27 10:02:49;Stake;1.08;83204.72705299
a91fc764eb944fbcfbc4a857c33c45f0aaf7c04a41651eabc41f0775db62d4f0;2006218;2021-07-27 09:27:16;Stake;1.08;83203.64705299
a17199631b1a0281ee8bb659e24bc161f24a5fb5f932ad00dc3dc1cf386fb7bc;2006190;2021-07-27 08:59:49;Stake;1.08;83202.56705299
111d77ed54afcaf7302e903b11e3ffc4d4450e64afe797165b23ede14491a3e9;2006142;2021-07-27 08:09:15;Stake;1.08;83201.48705299
49d968ba82ba19cc814e4e91b3aef954065e9d6b7bee745ae1961eb78521c6cb;2006019;2021-07-27 06:08:25;Stake;1.08;83200.40705299
fda46cb7c1efa28dabdd14c90dcc5dcac4be2655779befb0d9d2f17445aab940;2006009;2021-07-27 05:57:58;Stake;1.08;83199.32705299
18b46fdfef86b88400368427a43ea98042dd4294a2fb4a9fef221500492b8f35;2006007;2021-07-27 05:54:18;Stake;1.08;83198.24705299
8f6f207c0e91c49c698c724264bc03339b317d45d85b8ce8e421cdf689e4467e;2005990;2021-07-27 05:39:46;Stake;1.08;83197.16705299
15844311869d3ab8da771d34df7c8754f5ec4258f56f19bd18c8a51a8088cf2b;2005934;2021-07-27 04:39:57;Stake;1.08;83196.08705299
b0579dc7f157abdf163516713e8589806f4596f9df66abd2ad3711950461d036;2005887;2021-07-27 03:55:53;Stake;1.08;83195.00705299
24369cdc8719838dcdd6e8109eb069d87bc99225c37db00aa0bf4916fb0af022;2005873;2021-07-27 03:38:30;Stake;1.08;83193.92705299
60f497331fd79bf1d3aee5ed77e52e550f497130fe84a16579b79e0c4892ce84;2005867;2021-07-27 03:28:04;Stake;1.08;83192.84705299
2a68763f9d18f1f9c6497f4a43b9e3f5a46b56ccf06d58bd13b4c27a1e8df3a4;2005863;2021-07-27 03:21:01;Stake;1.08;83191.76705299
0747ef7fd8d272d9b4ed5249335415ccf9575a389e881c563b4017974cc7ee10;2005855;2021-07-27 03:12:48;Stake;1.08;83190.68705299
78e3494b62a26987a73ae28668f48f5bef357fbbb26fcc02a4bd88ef3c83edf1;2005760;2021-07-27 01:38:52;Stake;1.08;83189.60705299
4fbdf4389d9ae0f2d0ac8047a0c09038443a3f862327046f91997b2f7c149f20;2005719;2021-07-27 01:02:35;Stake;1.08;83188.52705299
16b8e5f479c0b10894a445055b562614b3854cd13afc4d4a9eed8e23c3a38c9b;2005575;2021-07-26 22:38:38;Stake;1.08;83187.44705299
a3f570b51150fc7cb1a1a635ab8f241e8a4c8ecb8eee0489405105f9a6705309;2005551;2021-07-26 22:09:41;Stake;1.08;83186.36705299
42a655b3d2939d0e996301efe026ea938dce0ec07c8ea30fd7c3791a5f809497;2005546;2021-07-26 22:08:13;Stake;1.08;83185.28705299
fc9ee4f8c5d8d8d84afb84be468abc439c3e3adbe6b09d2c6b0d2ac07cb1f924;2005545;2021-07-26 22:08:09;Stake;1.08;83184.20705299
9745d9204d2e73ffab6caa8a28e3941986cd61e7bf872b897f9982ce0e0d952e;2005452;2021-07-26 20:30:40;Stake;1.08;83183.12705299
d8446c29431f298a9aa4cbfb79a0e2ae53eba69856ccf28494c1ed3f14ea52b0;2005440;2021-07-26 20:15:58;Stake;1.08;83182.04705299
260aedfd3d269677a8f4ef923024bf3dce71b0aac4d203691f3af6d08963e7df;2005439;2021-07-26 20:15:28;Stake;1.08;83180.96705299
fcb849e97757b5360613e263fa6c1211b8fde8b9166c97be50dc883e7e9c7966;2005355;2021-07-26 18:53:51;Stake;1.08;83179.88705299
81eb5d72e0243c311498dd514f57d4983f08037e12a1a55ff19715acd520ff73;2005243;2021-07-26 16:53:07;Stake;1.08;83178.80705299
ab54c14c2472f79e401ff16b37d729551a961f61a27e542a97431a797b1f9e66;2005234;2021-07-26 16:42:39;Stake;1.08;83177.72705299
d5b66ad796433b2c54377a2aa166740c8a73049653f1228ee4c2da0d1939aa54;2005228;2021-07-26 16:37:05;Stake;1.08;83176.64705299
189a8f7209e3f73e649a2d93de59462b0fa7aaeed8728c50de80c96802d9e126;2005224;2021-07-26 16:34:52;Stake;1.08;83175.56705299
dc7b9c902dbc2a07fde6a637fa3acfc02faff6d88fb305e01dbabe510db591ca;2005218;2021-07-26 16:31:29;Stake;1.08;83174.48705299
ef6a93b352cdbf48cae53ce9cf722e7f8d683cf25baab8e8d834deab5a2eab28;2005204;2021-07-26 16:19:07;Stake;1.08;83173.40705299
294297e319224730aef234e9c1d20b75d875f78d6c160cace994865625e8020c;2005196;2021-07-26 16:06:00;Stake;1.08;83172.32705299
427cc966e8e50bc00149597ae7ed853635d3fb1d76e5d265658214a30a41f0a4;2005172;2021-07-26 15:43:40;Stake;1.08;83171.24705299
aaf11e98d27b5c918bed9d7fab4e18fe82947678867532bc6a445d740e071035;2005149;2021-07-26 15:19:33;Stake;1.08;83170.16705299
bc4e502a5fa274aaf5a25823b6a6a73127b25c2d60d6f3a46ddd69dcb9296b09;2005123;2021-07-26 14:52:38;Stake;1.08;83169.08705299
af18d692148b7ba2f05644defb83acec27f343b7f2bf112cb0f5e830cfbddbef;2005055;2021-07-26 13:43:49;Stake;1.08;83168.00705299
a7d4055294078797e5ba00e3cfe281e23b31ab6542df4bd1a0a5ad4aa2616dae;2005052;2021-07-26 13:37:23;Stake;1.08;83166.92705299
62be1cc70564f2bf4fdc96d3fc59274653a48a01e75121631ecff37dc436375f;2005021;2021-07-26 13:06:53;Stake;1.08;83165.84705299
25cf33fe96a0af9afbe27c5cec2102cd488db39e436428a7cdd88e973677c221;2004952;2021-07-26 11:57:49;Stake;1.08;83164.76705299
6e9691ffbbb305d59fc178eb5eca6c8bbf98687de575f08e1849f055824ae529;2004916;2021-07-26 11:19:04;Stake;1.08;83163.68705299
ea7deed5b912f5c707fc112759e29f57365fe00278f7274a08165793d9ebd4ed;2004896;2021-07-26 11:06:56;Stake;1.08;83162.60705299
7f9d57d493d24b7b9e1a826d28d089138fbfc72dd96fbb675dc8a8c54bf0221e;2004876;2021-07-26 10:47:04;Stake;1.08;83161.52705299
7e889da934629a42e9aaa83ce0aef32f6b1bfb5b752e65643d7e6c9747f9dbca;2004770;2021-07-26 08:49:40;Stake;1.08;83160.44705299
ea3509d69ea908c4ad5b0cdc9e51144033abb3e1e52c1ad4eb4bfa7fbf10b32d;2004731;2021-07-26 08:03:32;Stake;1.08;83159.36705299
96a83e988ce4249ec95d6511baa8ab1a4bd7b724964ced12bdbb00f3db270c27;2004554;2021-07-26 05:14:39;Stake;1.08;83158.28705299
9e6b35b3afdbc3f5dea35b8133c9ccfacb573307da812bca912f6823ffb6dc62;2004550;2021-07-26 05:12:54;Stake;1.08;83157.20705299
e28ad386f219680a172f438e1d0c82756fdd19f045661c947d46edc626eaba26;2004549;2021-07-26 05:12:32;Stake;1.08;83156.12705299
c61aa2135ed648b3c21e6c425e397b3e7a40f2cd0311be2fbc6af5d7c9d19b8e;2004545;2021-07-26 05:09:14;Stake;1.08;83155.04705299
c734377980a32dde9674b738bc188916bb5a3f37d210f5830697a3001a0e1f6e;2004535;2021-07-26 04:56:58;Stake;1.08;83153.96705299
78ea653630bbbc0eacb608e8d11e67ec37dc6c699c7b094a3ebf5cc227fd1618;2004398;2021-07-26 02:28:18;Stake;1.08;83152.88705299
bc7fd61f58b0b808047cb344a9e7516870634ce382be8e36ecb449f5d3a8e501;2004305;2021-07-26 00:56:33;Stake;1.08;83151.80705299
0fa4e7492be08d73d8afef7d9fe287ac2990b226b99eb99faad56e6482ea39f1;2004163;2021-07-25 22:28:44;Stake;1.08;83150.72705299
8724f98497249ab6adf9ffb41674402309985a5d159c0badc34601e67cfc513d;2004030;2021-07-25 20:18:41;Stake;1.08;83149.64705299
e2e82437e5674213a5681be3b903888a9811c8a30834f00d3eca961d3806646f;2003992;2021-07-25 19:35:57;Stake;1.08;83148.56705299
ca05436791c71cd298dfea4592f83601016e6ef32783708d0e356b1f7204c7df;2003981;2021-07-25 19:27:30;Stake;1.08;83147.48705299
493968bfcf2f2f4c7566dc1c2247a7dab01c54f9837ecc7eed433700966539e6;2003931;2021-07-25 18:41:03;Stake;1.08;83146.40705299
0b16535db4334c4966d019dcf7b16b2e4ef465ecb30e8f033e634f7e7a73a71d;2003870;2021-07-25 17:37:37;Stake;1.08;83145.32705299
b6e112eabae9873254044e50437d9ec4628de578bad27d1ffd49a04d51e74f57;2003864;2021-07-25 17:29:32;Stake;1.08;83144.24705299
d9d883e07082ff727940781d3023efacd55b3749ffd5fa1356bb20cc91ed5e75;2003837;2021-07-25 17:01:28;Stake;1.08;83143.16705299
becf7e0dee52ef53a322d975cbc5333115d12c875f76d53a0a3ab562ea1c34af;2003814;2021-07-25 16:35:17;Stake;1.08;83142.08705299
c77827f89d3218334389da8caed5e451ec75a5c44cdbf82029221ec109454010;2003775;2021-07-25 15:56:59;Stake;1.08;83141.00705299
edfc3f1c6391bd51b227b3d497ae923a5fa0d89ed929cdeb04440d21ca765cba;2003672;2021-07-25 14:16:10;Stake;1.08;83139.92705299
b4c5aba8ea9317dd963622fecdf18bf5cd8c5c78907ecbb42be660d736b3a093;2003666;2021-07-25 14:06:39;Stake;1.08;83138.84705299
69dd7844a78bd6fbbb3ee15ea746e7828b84b1f39c274e7e9495e6b6fdce880c;2003609;2021-07-25 13:10:13;Stake;1.08;83137.76705299
3d228517e11b8bf3de9c01871e0b8e87f998d68bb0fb2e8571a11dc547f2caa9;2003495;2021-07-25 11:11:15;Stake;1.08;83136.68705299
289b5bf6bcbf7a03e1bb23576435eaa3d99d7901567fa6d969f11a64450804c3;2003311;2021-07-25 07:57:57;Stake;1.08;83135.60705299
9899f4fc5f8e525f70ec8111952a2e4b3370c9579e670714c5cd3c309f22b133;2003297;2021-07-25 07:45:30;Stake;1.08;83134.52705299
735ea3d33b1d122acd029d9d64a144ab7a198505d3a7d24b321ea18cca32fe6a;2003284;2021-07-25 07:36:27;Stake;1.08;83133.44705299
897c4e14c6f74f424b63c04bffc81660e36aaa5ee81246cccff5f5fd0b2c8e41;2003256;2021-07-25 07:08:14;Stake;1.08;83132.36705299
461fa326a9282681378c48b5e027b72aa25458478d9ee7b2e3cfb878d08db610;2003124;2021-07-25 04:53:05;Stake;1.08;83131.28705299
04b3c9d904dbe0fdd8fc3a4b62c2dfed4fa96f19ef04862475b44fc265d5a7c3;2003034;2021-07-25 03:18:54;Stake;1.08;83130.20705299
7c649811cc11eb2251938c13b84ca2665398b8780836e484888961be27a2b400;2003029;2021-07-25 03:16:06;Stake;1.08;83129.12705299
38eca5b2341acff4467b7c67381e0b479407ef8ed6a33f960942b25402dbf893;2003018;2021-07-25 03:05:39;Stake;1.08;83128.04705299
4dd3319ff60c59b5190dfbacc4368debec7f57d01ef9158ad3ef4ce17598d2db;2002994;2021-07-25 02:38:52;Stake;1.08;83126.96705299
a272c170434b8f2001f63426f9e3d1979f328b11dc22563694d458ed3c08a894;2002947;2021-07-25 01:46:18;Stake;1.08;83125.88705299
5a6cbc7fab18b93919e771971032fae3ed404b4edac78912b9ffa2f09d53b4b8;2002924;2021-07-25 01:25:39;Stake;1.08;83124.80705299
5bec481373c53bd7020798561fbdd2bb22173246dcd2e262dc68a7e90e4a8a38;2002897;2021-07-25 00:55:59;Stake;1.08;83123.72705299
c2129477c3da2a46354f8ab700cda98a9db9ac6f21334a2c747eb1f3d9a4b2a4;2002876;2021-07-25 00:38:02;Stake;1.08;83122.64705299
1e6714de2b9bc9981f494d37d4d7060a6b83d6a3d5a813aa74b4eb5f59250dea;2002858;2021-07-25 00:14:20;Stake;1.08;83121.56705299
05bc033e1c942b3611311ffa256035ba41eb2e48ea7a38f14180c119448a94e5;2002653;2021-07-24 20:57:36;Stake;1.08;83120.48705299
e782fa87c3daa418f93ad254ed9624da6c0f33ce53cef480efaa639793641dcb;2002643;2021-07-24 20:42:59;Stake;1.08;83119.40705299
03d6e375f5ceac6c26dbd18be0cd7475e6177cdf6042b6426cf1177380a24d05;2002630;2021-07-24 20:25:09;Stake;1.08;83118.32705299
d76398590f6a1057205869abef1f09810f0ecc532e62482a234884c3fa4d9ac3;2002623;2021-07-24 20:16:53;Stake;1.08;83117.24705299
25d6a9e1b376d15021964f9d10f4711d3ea8c09c9fd72adcfb56464c28d4db0d;2002584;2021-07-24 19:37:29;Stake;1.08;83116.16705299
8587dce875d8f20b4bf0dc4c3b19bd51ff5a98d21ec5f68cb8bb92521f86de22;2002403;2021-07-24 16:31:24;Stake;1.08;83115.08705299
69c66fa06122f7d5799c6d03e59115e4a7595a973ee88f9797d5152328f90548;2002397;2021-07-24 16:28:28;Stake;1.08;83114.00705299
014be528f6c2e87d8763ceacf4fab6f861549066269a05370903a1679141c7a1;2002290;2021-07-24 14:39:59;Stake;1.08;83112.92705299
967e3e512b3b1e45b8f51d5247369f1d88d4e93680beb09b0f4cbea2f7a57392;2002267;2021-07-24 14:21:09;Stake;1.08;83111.84705299
8ce33b5b653fb9608f0b05fc75df9428fd413133ca84a9f6bc5d96a647d6ab02;2002073;2021-07-24 10:56:56;Stake;1.08;83110.76705299
c7c318e2c510c29b2e1f89584e6f774d2829dd64fe77974f774ca46dd0ce7305;2001961;2021-07-24 09:04:07;Stake;1.08;83109.68705299
79393e6f512ca93b12629956c796d037ce373e6537e440e93f55fa231c1cc24c;2001923;2021-07-24 08:23:43;Stake;1.08;83108.60705299
c81c9a5b7982aa0ddd08d9a790a5367ae3f717c3f16af1022152919ff008ba44;2001857;2021-07-24 07:21:04;Stake;1.08;83107.52705299
404295ca9ef1124c2d88e6b03aa473fa0c401a280c80269951a7e4afefe11c47;2001602;2021-07-24 03:01:45;Stake;1.08;83106.44705299
f08c4ebb20edc150c8f473f99707d8edeea45e905575e26a68d0c5a6a80b4138;2001587;2021-07-24 02:47:02;Stake;1.08;83105.36705299
879afcba2ad8812424cdd7b744b5a3f8768d7bd2fb605ab5354562f8c48774f2;2001548;2021-07-24 02:02:40;Stake;1.08;83104.28705299
32c08b21e9be63a81aecba814f72b62d293e3675dcc13a5a58d9855dd8cf397f;2001503;2021-07-24 01:19:42;Stake;1.08;83103.20705299
8fa5cecc32d6d18e508119fc0c74af6ff960f3366b2b7d3b37a9b1569bd5b848;2001115;2021-07-23 18:42:08;Stake;1.08;83102.12705299
164a7633ef792d704c8cb2935245fead82d665bee42e1b81bba8f19bbe43ce24;2001066;2021-07-23 17:47:55;Stake;1.08;83101.04705299
862797937dc24e45e47ab07022f0cafaa5bf5aebe86e3b36ddba45617a6000d6;2001055;2021-07-23 17:34:57;Stake;1.08;83099.96705299
4b52817b8c7ee07c34524ed39bab3e59e99f59dbcc3391b244bb6a9a3d8ba0dd;2000886;2021-07-23 14:44:34;Stake;1.08;83098.88705299
3421755cfe926c31cf90d8f90a15dbcfcfa578190a4bd307e498a43f7eda6a36;2000857;2021-07-23 14:19:43;Stake;1.08;83097.80705299
9a99480a24fa104559099c543818c33bc8c2585005198639f8320bde8305ac5b;2000813;2021-07-23 13:32:37;Stake;1.08;83096.72705299
d311935b0888daf717c6524afb3d97c51a57b92423073e097082106b8f931223;2000687;2021-07-23 11:20:10;Stake;1.08;83095.64705299
d128bfd1a436222a474dc9682b5671ad710e64549baaceaae1a4110f456f1144;2000664;2021-07-23 10:59:24;Stake;1.08;83094.56705299
286077cfa8675255ec2a83effece5738806827413c6bf167daadbd71b317013a;2000584;2021-07-23 09:43:13;Stake;1.08;83093.48705299
e27b8160dcfc73e1dd47377eff95f756388af2c56d50534b2a02ffa26851aa4b;2000578;2021-07-23 09:34:52;Stake;1.08;83092.40705299
1ee8fd2d35e8a6924ccc032cc003df728b1cea2119fbe723cbbab9254c706311;2000577;2021-07-23 09:33:38;Stake;1.08;83091.32705299
03b138816d5ef4c996b899aecc27975e966981cadcbbfe77c0690cbf4aa169c8;2000543;2021-07-23 08:53:42;Stake;1.08;83090.24705299
7fb4eb0319e0495a3b61b42ba2980a50c29b67193988cb669a6bf0440cb11a13;2000539;2021-07-23 08:49:52;Stake;1.08;83089.16705299
9da1bda15e0a4562eaf8debd3a76b356570a01be4d5036913836a58a8b5c7762;2000524;2021-07-23 08:38:11;Stake;1.08;83088.08705299
11d79e66684d04b79f131dd6edaad1f751158abbc74b406df2c31b2f80bf00bc;2000470;2021-07-23 07:36:10;Stake;1.08;83087.00705299
94d435c36f56f8247490a4578ec447d8469e7aa5d9287ea3f2ca89c84da72850;2000442;2021-07-23 07:13:17;Stake;1.08;83085.92705299
96d7ed05d9aacae06154f22809587f160030af6446b0760ac8542d8fb7e2d8b0;2000416;2021-07-23 06:47:53;Stake;1.08;83084.84705299
536f5ecfa3fcfd6fe6a768d6efa7858e58df0213f05e19c5fc6916a30002955f;2000392;2021-07-23 06:18:39;Stake;1.08;83083.76705299
fad2357fb3d5773bb7d6c05003f415847f5a01cd8da0bcc55d09917ce70fc5a5;2000367;2021-07-23 05:52:57;Stake;1.08;83082.68705299
a94baa637d4efc9150042a0e8e23a50c27b08bcbdeee155ca2d787c1e9648143;2000336;2021-07-23 05:25:13;Stake;1.08;83081.60705299
40c6f34f517764b86059b2a6a020274624629ee72444c488659d6c1a9d39208c;2000219;2021-07-23 03:31:35;Stake;1.08;83080.52705299
744cd89249b631eea4314b1778939ad8feb695a828fe4693608973aeee26228f;2000161;2021-07-23 02:28:28;Stake;1.08;83079.44705299
a9ff9ea7d783c87a506d8062c19b42b78651ed173d65903c749438a9423433c2;2000052;2021-07-23 00:32:58;Stake;1.08;83078.36705299
3fab36a3f8191463a9fa5ad8abdb4686ad17cf7450fff5410fed0825218e59ab;2000051;2021-07-23 00:32:44;Stake;1.08;83077.28705299
e9f4898af035eff1824e4f31c2e81c16c78051c4b0bc49b3b853a6774416e9dc;1999973;2021-07-22 23:10:39;Stake;1.08;83076.20705299
5d8e6680be48efa438e40119c946513162f83a73f1e5ec77cb60b9da9d399ee9;1999961;2021-07-22 22:56:29;Stake;1.08;83075.12705299
6a1011a5ef82680f47a1edd8f3d2130459ca927ba6c2e67a1e35f68c8b321dfd;1999955;2021-07-22 22:47:14;Stake;1.08;83074.04705299
6eceb9b0ba6254937d7338c77e003a72ac8975a9d3ca9216704fbbdc604d1542;1999893;2021-07-22 21:50:26;Stake;1.08;83072.96705299
1894123d77867deed83f8eabee2b50ea2ee7fa943929ff341e3f89a9849ac27e;1999883;2021-07-22 21:42:39;Stake;1.08;83071.88705299
8b72e0c1b07868b7bdd05b51871eac17771fd678929f0de1e7d51562abba9074;1999864;2021-07-22 21:19:17;Stake;1.08;83070.80705299
25c132f58afbbcff1c0b25615823fc2e6f2e0581f6669acbdaeb6272d43a773f;1999772;2021-07-22 19:51:59;Stake;1.08;83069.72705299
