sep=;
Transaction;Block;Date/Time;Type;Amount;Total
be369efa7d842b6b2ffb0364bbf44160eaed14ed5a78668fade4ea25e618b86e;2158614;2021-11-12 13:06:44;Stake;1.08;138554.12
ce761db4c746f12a2c5fc872ccfb066b0401a5abebb18d27b8c8e2c214457f0d;2158599;2021-11-12 12:50:48;Stake;1.08;138553.04
2f0b3616fc37a7009cff504ca760e72c8fbc7e20b439ee54bdd29c76f8af51fc;2158538;2021-11-12 11:47:52;Stake;1.08;138551.96
695f59cb7bbcdee52efcefad7f216dfe2afa7858b31516c7d64c95c5a5b303f1;2158471;2021-11-12 10:38:13;Stake;1.08;138550.88
959ef3cb779553fc561eca54ec4e2c7e48fd121922fc0fd4f1b7e3b180d82b2d;2158440;2021-11-12 10:10:28;Stake;1.08;138549.8
effbce6502c7a72a40e566451f2fb16ced5832eeef2dd215fc073948696ffc7f;2158238;2021-11-12 06:40:40;Stake;1.08;138548.72
7d0b78d45df2ff528b22b526ff786584c6efafb3abc87048a2200fa2a76ba2cb;2158137;2021-11-12 05:03:07;Stake;1.08;138547.64
8f88ebd0dac524165a808f8045dd813b13bcffc1366e19bd9f14a850e9f43fbb;2158019;2021-11-12 03:02:32;Stake;1.08;138546.56
bec789e6261783f402dc725d3c10d9e411cc6980aee350248caabbf65bdc99d0;2157984;2021-11-12 02:27:59;Stake;1.08;138545.48
419c4e0e411015b86f778292a0c5bba017a65feb76c6131c61e817e5eafc235a;2157919;2021-11-12 01:14:26;Stake;1.08;138544.4
6c4cd618ca57a835679325124b5584f21d4bf53c4365a73bfb6745897217d7a8;2157893;2021-11-12 00:46:42;Stake;1.08;138543.32
f0fc2fcd5121a4be78ac626a9abff31b29b8f4f44e0f0f5b246d5cbfd0403317;2157862;2021-11-12 00:21:10;Stake;1.08;138542.24
64d9492b1b23acd04eb519532d5bf85587dcbe843d7322a515e9cd2e86e83f08;2157740;2021-11-11 22:20:26;Stake;1.08;138541.16
76b3b812b1bb98270d8b4122f3ddc05efed08c798a05a44b35280a9ce9563e02;2157733;2021-11-11 22:16:35;Stake;1.08;138540.08
209b90b7b141271d6fbf240662579b486e8cb06f2eee8097090a4eabce6a5131;2157643;2021-11-11 20:40:00;Stake;1.08;138539
509d8ac74f22f8a4f3b1dd8154bd6c83d1cd4e1966820e6396e9939d9aea758c;2157396;2021-11-11 16:28:02;Stake;1.08;138537.92
ca0e80b4d2672ce8ef1699143446d7e5945f4234da379f145467f0d5f7b72a73;2157364;2021-11-11 15:55:00;Stake;1.08;138536.84
35e5c4fa2972f2f5339929f236c07cbf6d5ff5330a3becab40d040fae82c2896;2157362;2021-11-11 15:53:19;Stake;1.08;138535.76
940ecc9784b523777eff4c02e5dc8dad366e24b9fead771b1b162b3dbc7694f9;2157301;2021-11-11 14:53:28;Stake;1.08;138534.68
3b2c5d4a79f765a847ec886f85a5c7e618b728a271ab7549238a6577b0f84e17;2157292;2021-11-11 14:45:35;Stake;1.08;138533.6
daf353502487c4a70ccc3fa1ac5d7f2a408cf264910ba01081b13a32838e28cd;2157230;2021-11-11 13:42:13;Stake;1.08;138532.52
eedf2dbf9e2584aebe78b3954b0a5f631c051de57dfed3eb8295238930ca9f23;2157228;2021-11-11 13:40:24;Stake;1.08;138531.44
413ef5c8b5b97a4dd406147df6ff52b1eff115f6c878c2fd2dbd366db05d75f6;2157167;2021-11-11 12:31:04;Stake;1.08;138530.36
6a4f77ad60548694e74c1414367dddf0796fc9b913c1704dcb71deb02d9a5031;2157091;2021-11-11 11:14:41;Stake;1.08;138529.28
24522c3f14bfbc95213b6251c6efa0761059053800610564589995ced754ea32;2157044;2021-11-11 10:25:32;Stake;1.08;138528.2
972fca28dd4533b22ffcb88b0f665133cc4054572d4b1476cd72e982e5eb90d7;2157008;2021-11-11 09:48:21;Stake;1.08;138527.12
17cb93472664f912c6373674b01b6f4d2482748c232761aa2e396a130d879f17;2156995;2021-11-11 09:31:56;Stake;1.08;138526.04
a75881f06f5bdc0f2357a4da70254dcf389197537db69ecada4e68e30c88f82d;2156989;2021-11-11 09:26:34;Stake;1.08;138524.96
108f7f97adf710deb038f138fb00f329a220a5ee2cf71a937de18a1c69a4ecac;2154851;2021-11-09 21:01:38;Stake;1.08;138523.88
8222b2627f314cfbac5aec19858c44f27b5eb455cdc14c767a24ac05a9313748;2154848;2021-11-09 20:58:34;Stake;1.08;138522.8
19b23baab13381c23c6dceb8b6c0e4951bdf8f32e4842c47eec17aaaace59794;2154839;2021-11-09 20:45:02;Stake;1.08;138521.72
26cb3abfeb21bc248223b64893a96118ae467ce98430e13a5280fe3abc08df95;2154776;2021-11-09 19:49:08;Stake;1.08;138520.64
223998c6c2a1e21e0e7258be8eef1f5b36a368a7b2c0221d5f6cc3958e6fa25e;2154761;2021-11-09 19:31:40;Stake;1.08;138519.56
1690e03392885cab58fcc0b7574e6901018786d6432253390e8d14e2a9a8d0e3;2154760;2021-11-09 19:29:29;Stake;1.08;138518.48
48637880dee1f1daafaf7384fef326b4772c94bbef5d9c8134867a6d9ce22fae;2154752;2021-11-09 19:22:51;Stake;1.08;138517.4
e6e9e97a4643bcf28a4068942b4fd3ca23e4d81fc9b5940faa15a301033b6d5a;2154698;2021-11-09 18:29:53;Stake;1.08;138516.32
b94bd3a827147156eebf181c8ecf5a7d040f3d8d89b586f05b59bb412502662f;2154642;2021-11-09 17:39:33;Receive;11950;138515.24
c6b8bc1478514bdd54264d2c687e3360bdb5a5559d8ae485683914dd497c7168;2152267;2021-11-08 01:03:10;Stake;1.08;126565.24
d81d838a774dc50abbc24ef94899d5c719e6c174e17988b326fc9673e04535d6;2152255;2021-11-08 00:53:29;Stake;1.08;126564.16
c7bba071bc188dd9a43c13ce12ede4f62314cf64ef6a2692d8b0b178395bead4;2150711;2021-11-06 22:36:23;Stake;1.08;126563.08
30b291ca98fb5e8d7c22f0263cf2897c97a8b5b5d14e2e39dc93ed258394ec50;2150644;2021-11-06 21:32:11;Stake;1.08;126562
242bf6ed604a8df7bb902b2e0cfb9330061b65587523633ce54aad517a442cc7;2150532;2021-11-06 19:31:20;Stake;1.08;126560.92
a20f3f6efa4aff9ce4dd8cef761942a963c0e072f4b70d2058240838266e3409;2150524;2021-11-06 19:22:15;Stake;1.08;126559.84
fb21410183ea501ef7e1aafc05c854157e8b28d2abdb9e6422558706804508e3;2150433;2021-11-06 17:47:25;Stake;1.08;126558.76
7a137ec285bef38ea3733e42b7b658bb424a652bca82f03e986cd207180a5805;2150393;2021-11-06 17:08:07;Stake;1.08;126557.68
3c41cc692c82b590ad051ce6a94c33998a4a0fe33a8748d74a2f5b31c89b63ca;2150331;2021-11-06 16:01:58;Stake;1.08;126556.6
6d88821b8c005791e612e204b91e2b82f5ab673e7f7051a7735d056ca4a695c4;2150191;2021-11-06 13:45:16;Stake;1.08;126555.52
eac133ff24cf7628133fb7d3d2ab816d4a9af612fd1175ec65497a834688c6c7;2150100;2021-11-06 12:12:15;Stake;1.08;126554.44
284a28a2054911e3870b741c8ff8316053a1fb0b31df37cf5b0e5a1aeb47bd6d;2149985;2021-11-06 10:10:31;Stake;1.08;126553.36
ee831dd5beb13c1f0295808a56ade895c91287b2b873f922afaa2050ff6eb199;2149832;2021-11-06 07:46:29;Stake;1.08;126552.28
48b21571f3733201fbfb3aeef15a1f1def860bc85d0886e51c9f978c9aaf12e0;2149806;2021-11-06 07:08:11;Stake;1.08;126551.2
14f62458307aa03355273b3c0f997d50438b8b228131115c2021214d26b2cddf;2149694;2021-11-06 05:13:22;Stake;1.08;126550.12
b998bba5b82fe95234c38d5f7fee5db7df9e47981da89e02929b478ff7b815e2;2149574;2021-11-06 03:10:46;Stake;1.08;126549.04
dc4ffda31092ac20071d3edf307c216ce43215298dc941cca907b446d85f0361;2149508;2021-11-06 02:01:31;Stake;1.08;126547.96
0b1f86fa55609a1cbb29cd6edb261d78c1aae58c32169c70925241215c31c76e;2149499;2021-11-06 01:53:59;Stake;1.08;126546.88
ac276a6324f6ab5842089693db038155199cc50a103e83a35ac3a3aacaefabe1;2149421;2021-11-06 00:32:25;Stake;1.08;126545.8
66d918c855c5d40398d939dd975e1457ca06db6c4b8522278ac9185fe7c01999;2149332;2021-11-05 22:58:54;Stake;1.08;126544.72
4137dc5201b0714b51b5f4b6ff513b8d4a9f50706a48bb3c817dfa68acb5c9ac;2149320;2021-11-05 22:48:41;Stake;1.08;126543.64
728025071ad6ca66e74679cb731ec669b8a810da167b7a501128aa9273b483df;2149074;2021-11-05 18:35:32;Receive;15125;126542.56
e7469d504d99590a4932bd2c5498b3f73a551294ad4db06abbd86bef2d04a40c;2149018;2021-11-05 17:38:10;Stake;1.08;111417.56
ef528c7a044a7838bd090ecdc8768dddacd996e2dafacc9796cf6f6d7faef0c0;2148954;2021-11-05 16:35:01;Stake;1.08;111416.48
af35d7225ec7ae1302969651a1b47acd6a773bba8babc9ab9f24c3ebf46db0b6;2148735;2021-11-05 12:57:11;Stake;1.08;111415.4
ac149f0a29c72f2e172ede0c48b3681db771992d64826b5315b319858ca63570;2148587;2021-11-05 10:18:25;Stake;1.08;111414.32
80c58804d633cf65f7a565d464134724c0658a1e40fc867e347d954c0bda20da;2148326;2021-11-05 05:59:01;Stake;1.08;111413.24
2646fec38f3143bfae45e20f3f5afe9353addbab89ca717c084f4a816b6e07e6;2148297;2021-11-05 05:21:40;Stake;1.08;111412.16
d4eb82db2e7273c98a2a3288c4451cc286d97a811aa64d6913aeb9e5ff7522f9;2148248;2021-11-05 04:35:58;Stake;1.08;111411.08
767391d8b31940ca0fcedfe76e48befe14326e8f42dd9202dd73a4c19b7ec56c;2148153;2021-11-05 02:52:17;Stake;1.08;111410
ef3a05c20ee6de57f28835d2d82ba55a6ef5cd290e683658d8bda603a61ce69c;2148083;2021-11-05 01:40:56;Stake;1.08;111408.92
939ad6c1a58153d7de7e92e96a778ae052e5b2a3452cefe439376e368949e671;2147967;2021-11-04 23:49:34;Stake;1.08;111407.84
848b076fe06c3a90f42a12659448dede11b65cbceeaf89598961af8bd4fb8e1b;2147914;2021-11-04 22:48:45;Stake;1.08;111406.76
b834acda25f7bc679a2f4f9c058596d91a84f13d01b80c39e303224367979777;2147883;2021-11-04 22:22:16;Stake;1.08;111405.68
54eb436e07ca7702072a69c7085390858436b4ccfb375f5a10da3d70d1dfddd6;2146749;2021-11-04 02:58:08;Stake;1.08;111404.6
1b7cb2f077a8dd7b6f9ccca05f63d9c2320be33b2caa1a6da9e9ca3b2d7c0fb1;2146698;2021-11-04 02:05:29;Stake;1.08;111403.52
429983656730bff8f3c47e4727b000bc73cf902cab81aec84bbee189496af5ff;2146680;2021-11-04 01:47:52;Stake;1.08;111402.44
960c1daff8228b49e605f39336e59866b93b5a1db2541c831aaa9c9564ca9158;2146679;2021-11-04 01:46:27;Stake;1.08;111401.36
acd4eaaf127ce6895b211a6c797d65ef68beab5ebb31bb433961cbe4536becd1;2146569;2021-11-04 00:01:14;Stake;1.08;111400.28
6f9031ec59881b708c1e19e8408bedc80bd1d4f36ea238e299aec1ff37528cda;2146311;2021-11-03 19:35:36;Stake;1.08;111399.2
127520e5e485d52cecc9cd0c28d2e1400a17187f3dc1dc89b3087a6a69bf7f9f;2146195;2021-11-03 17:36:15;Stake;1.08;111398.12
f2cfbfc68ce1b1cea7af65695bf188db37345bfa628e31c0b32e94203b09d800;2145969;2021-11-03 13:49:10;Receive;21750;111397.04
11106630c0a15a633853a50f109d0326c3eef44197b947cb13afe894f939e3c9;2144015;2021-11-02 04:27:58;Receive;18850;89647.04
7d5e7d9b3f2faac204e066871ee06a16df19276eab6cc1fa110082513ca4f21c;2143761;2021-11-02 00:07:41;Stake;1.08;70797.04
38c9e654cf22ed66b4cf1a4f5aec2f720c51351633ddf08eaf1209fcf79d7a9a;2143712;2021-11-01 23:18:46;Stake;1.08;70795.96
33efe61343b3fa47324e178173799653f97bcf2d12b5a5e457f9e075f05d962a;2143688;2021-11-01 22:54:52;Stake;1.08;70794.88
cd448dc2049570dd08f9537d74503f4ca6acc27de9de6b297d2b2a78a1796b01;2143622;2021-11-01 21:39:59;Stake;1.08;70793.8
03b892cbc6feaf44d495f4365f33e290754b06c700c4cae72405c9d868782780;2143578;2021-11-01 20:55:33;Stake;1.08;70792.72
808f656f2f86798fa0869f5166b65a6ce17d05259afc776ede7fb13739424694;2138559;2021-10-29 07:30:05;Stake;1.08;70791.64
973b8e01b7f0256e78077d7570d89af363e2964ec704c95784317958df351386;2137412;2021-10-28 12:02:55;Stake;1.08;70790.56
8925cd0de4989d3398aedf8b870a7d6c5952c15c92e915d646f268a87163503d;2136792;2021-10-28 01:27:21;Receive;14350;70789.48
f3cdc7cbf2ee7e8ef07c75d85255d0b1e5ccdbb9fefb3acdb37a3584cbd4fe10;2136706;2021-10-28 00:02:19;Stake;1.08;56439.48
8faeba26042911fd512f9d1d95a126af5c662a1e68bc7746b3546329a8e4d5c2;2136278;2021-10-27 16:52:25;Stake;1.08;56438.4
c76a4daebefdf75ab11b1bee6ec9fce8be033fd8605c04b38f6f752e267c26d9;2135699;2021-10-27 06:58:07;Stake;1.08;56437.32
9c9ee74f3e0be781f66b40b45c720a963cdd98c60391fb525dcd83c30f593caa;2135677;2021-10-27 06:36:27;Stake;1.08;56436.24
d8ee3c72133b7b5a9bb2b84aafe531e7f27d32b1fbae10f6b8d0866a98cd9f35;2135597;2021-10-27 05:22:32;Stake;1.08;56435.16
251567e7f603719fe8248b31b36b0691ac412764f774cb9e0f4ebe9244e003f7;2134760;2021-10-26 15:01:02;Stake;1.08;56434.08
e5a2424efb5347c60696b58a28013fe1e5adf39d6b5a472e9a93953916c25509;2134628;2021-10-26 12:52:49;Stake;1.08;56433
aa5a1cceb296f208eeeb8877db4dac87776cb2d6e3d2451e0748a35dbdd6693c;2134627;2021-10-26 12:52:47;Stake;1.08;56431.92
46dffc16b7527479703ceec3b505584b417665b6a283d188af8ab3abca729e97;2134390;2021-10-26 08:50:46;Stake;1.08;56430.84
d744525fc074b5edc7c79e9b3f2df7ddec36778c851fa88351728641dd040c04;2134296;2021-10-26 07:05:12;Stake;1.08;56429.76
c770582ef5c835ea287418ca0ca81cee4fe7bf4522da519b29fc42c85045a15d;2134220;2021-10-26 05:48:23;Stake;1.08;56428.68
cba1ec1444d7ab80dc4ca7c0289b1607af6b5448678250ee000ff504e475711c;2134167;2021-10-26 05:00:42;Stake;1.08;56427.6
043000c2b666ccdfeee73ab6bc57fd038bf358112fafb79f4d67a83d52ee5b08;2134133;2021-10-26 04:16:51;Stake;1.08;56426.52
23b7ab31efda9318c73b4c96c46f00cb1b39625cb8c6caf26c3186f8c8bd496c;2132117;2021-10-24 17:56:16;Stake;1.08;56425.44
b3aab2e94fe5ed1b19b30002b4ed4ca90c918b7de2d3728d9a1e89b24ffc2385;2132086;2021-10-24 17:33:08;Stake;1.08;56424.36
47727375c2f4d4dd74d14b62c582a1adcb038b09a787e1651ef5ad351bc7f31d;2131553;2021-10-24 08:16:30;Stake;1.08;56423.28
2807c66df9ba3eb17f346f9aedb32dad8c587dd21ce3dc62392196f2b28277ee;2131528;2021-10-24 07:56:19;Stake;1.08;56422.2
2cea4fce14a6d3c18cf58e715ab1030221376632b6eaee822675d957e8937a72;2129642;2021-10-22 23:58:42;Stake;1.08;56421.12
b86b898b7cb04708ed5019152e0487adbe79ff2386d1ae80a53e53873a116bda;2129574;2021-10-22 22:38:09;Stake;1.08;56420.04
d4be20f0c6b15ff8e83239215f2884f5c7686d96377a8a7507602967139ed73b;2129534;2021-10-22 22:01:02;Stake;1.08;56418.96
0b6bd145f31954e5346f185178c1abacce37b4878f06bce7e78b50d737ad90bf;2128678;2021-10-22 07:18:55;Stake;1.08;56417.88
5ffafcb8c9fb62d9c31f91b636b733c723860c78bb4cc0f989c40cfe2ae476d8;2128676;2021-10-22 07:17:39;Stake;1.08;56416.8
789983655b1bd3241cec12ff75d9ca900a42d66d306ddaa515e51f45d12f25f3;2128470;2021-10-22 03:56:04;Stake;1.08;56415.72
50752c45677d25cb6e2aea7162aa15f84a8acb32f1ae2110cc1cec5e62693516;2116773;2021-10-13 20:30:07;Stake;1.08;56414.64
1ea200eafffaaffc69dea003d1827879c7390676ac28540946e8984c8a766233;2116261;2021-10-13 11:49:40;Stake;1.08;56413.56
6835ada1228d23401224d1c1a56682102f93e421ab5424e33556c364da7ab4ca;2114841;2021-10-12 11:37:37;Stake;1.08;56412.48
880e11b13cd08ae4f82f71b0ee549f8e11138ac6a77c3f0d272d273c9f7c30bd;2114792;2021-10-12 10:53:00;Stake;1.08;56411.4
f246c0845834d7dece38fbe62d292c4da3282c7993d96fb1f2715a3f8b709657;2114623;2021-10-12 08:05:03;Stake;1.08;56410.32
db74a9f59716b8dd313f73dce1836992c1fb438b95674b161870b184e60f1980;2112538;2021-10-10 20:21:33;Stake;1.08;56409.24
b26ab893f8876496dc08dde7359eb63a68cd5450a29437043c398dc0dc161d9f;2112133;2021-10-10 13:33:33;Stake;1.08;56408.16
625342970d1f2b16093786df266d1c9f0792713ef51ed8e7942198b4378cd86e;2112000;2021-10-10 11:17:45;Stake;1.08;56407.08
211dfd8bd593d9095fa482649921ad59bcfb4fb97ed7994cc21efa20278e4582;2111584;2021-10-10 04:14:38;Stake;1.08;56406
094763262f481bad779789864c8b2bd3cdc3e4ae59eacb073c551ef63dd53329;2111525;2021-10-10 03:12:05;Stake;1.08;56404.92
0b55f59b2b26573341d1bda8d5b16fcc0684f11965811e652e5d0812ad5a75a8;2111523;2021-10-10 03:10:53;Stake;1.08;56403.84
dd1d495b06b70912b3fcfba82232d157436c5348062981eacad4e3cca7de4abb;2110652;2021-10-09 12:22:37;Stake;1.08;56402.76
6a99220d08d79f946671b10c4720b20fd7be83974b3b85757f9529286e49de69;2110626;2021-10-09 11:52:39;Stake;1.08;56401.68
6cd467c7136b67befb1ad8cad803b21b3cefa5252f2089d9c2a974d07be50f20;2108766;2021-10-08 04:22:26;Stake;1.08;56400.6
ad822f7a7c6726e8dd41c0cec9d0e0ac3d6137f930b2ef1e50ee1282561329b2;2095562;2021-09-28 19:10:15;Stake;1.08;56399.52
ccaeba922bbab24b86f4281b43e321f26afbeab9d74d0a3b1226e9af074d85be;2095505;2021-09-28 18:18:16;Stake;1.08;56398.44
3abf0f7b42cd30ad02ed3c56ab29b66f0124972c84b25b3297b6213be6574c71;2073559;2021-09-13 04:18:34;Stake;1.08;56397.36
58b3525072427c44620f0463900018042587e18d22eb55139b0bb074b0ac5fa9;2073555;2021-09-13 04:14:57;Stake;1.08;56396.28
59a357ca097f0a77a30053bb3dbabf6454ee8dc916fb11bcb0afd2c9c292c94f;2073537;2021-09-13 03:58:13;Stake;1.08;56395.2
846146ba747293661ecf6cd391983a88631725d3c96be70e898767ae5ef6379a;2072887;2021-09-12 16:53:15;Stake;1.08;56394.12
7ab4efb0404dd5ba1d1307d5bc5081c1af733e0447dece0e9b66fc74cc44b6c4;2071565;2021-09-11 18:21:21;Stake;1.08;56393.04
c5b01eac258a48d418b30f8605afb8c44ff88d7f33ed511f2651e5ebdd45e40a;2071552;2021-09-11 18:08:06;Stake;1.08;56391.96
27fe1629afac53a5e192c391dc27c600422dc164941800c61e69c7384f1661ff;2062596;2021-09-05 09:37:50;Stake;1.08;56390.88
76d2018d506af49336d9f7b4e90ed9dc781a5dffa894fa28f257836fad8948df;2062506;2021-09-05 08:07:54;Stake;1.08;56389.8
9b24def698be99320f350aa365de71accfa141828181ae160dfb938150ef6790;2058570;2021-09-02 13:04:37;Stake;1.08;56388.72
5376f5e23cf6b66beb46eda6a6385e8672062efdc7616a7d7b1445e01c6c955f;2058081;2021-09-02 04:48:08;Stake;1.08;56387.64
1c9172b12658426621583b9e499d9858b00f791b5dead97245d773efb6c56aea;2057981;2021-09-02 03:05:08;Stake;1.08;56386.56
b6a300b27547d7b80ebe3e47615966125585486d2c2a9c55f863a47dedadacbe;2057893;2021-09-02 01:30:53;Stake;1.08;56385.48
e15a1acfd6c83a8259f5424075a22cfc883c27246bb88a9876938244c0298438;2057693;2021-09-01 22:06:32;Stake;1.08;56384.4
57a47a4cb1d019c00ad4e4ac1eac99ac383a0516f713b4bd9b064c8d11145725;2057219;2021-09-01 14:08:36;Stake;1.08;56383.32
42b54dedc30879c2530750555b4e67258d243949ec6814f79da33bf8b51fb69c;2057215;2021-09-01 14:03:55;Stake;1.08;56382.24
ac7022dc16827e6d24cfdc346a591772b48d79beb36e153ddb0a1702a31b9a6d;2056949;2021-09-01 09:28:48;Stake;1.08;56381.16
6b29e649ed84d6ea6f599b42a1014ef0f3ad147e795652c211fbb5f8ca7edf6a;2056941;2021-09-01 09:21:50;Stake;1.08;56380.08
7ac63b06809e2a7cdbc65f809ce7f6c9f6556832c119f57d72f3f26f5c973ac1;2055188;2021-08-31 03:34:32;Stake;1.08;56379
d42dbe0b273a5c29bb09b8364979b744c03ee306a936cd12c24be62464a7af81;2055125;2021-08-31 02:28:42;Stake;1.08;56377.92
b743654e0b9070bbc856dfd513f75913394219cb7c5dc69ef0b3d6d667cb8aac;2055028;2021-08-31 00:51:27;Stake;1.08;56376.84
227c3456d7514c5183abae1d3b36ff51792a168fc4536edf42b4d69840929b3d;2054990;2021-08-31 00:08:20;Stake;1.08;56375.76
08a072327b709b47d04b06f571f8f8d0d063ac9352e5ed7ebcafbb3e4d0af592;2054954;2021-08-30 23:33:29;Stake;1.08;56374.68
23dbedf4ccf027f2271c86a1a17995bcce5ac1c33290f1e4bb5b2fcd0d79a712;2054900;2021-08-30 22:33:01;Stake;1.08;56373.6
261ae65e65fef536af9e8f0882a1f6c1f0023adfefd6d308d0d4a5c0c3fdf313;2049766;2021-08-27 07:12:08;Stake;1.08;56372.52
1dc95c6ef612d1ddc7fefb279aee0f03174bc8a541f73bb6cc24b13069e8d11d;2037742;2021-08-18 18:17:21;Receive;5200;56371.44
7038520ca5363041860ee51b2d546715f67072934dc9afd2c7d2f4a9c92f9a2d;2036440;2021-08-17 20:12:07;Stake;1.08;51171.44
e509b2487468b6a5c067f8678f90407b22d8d77400f39fcc958456d77b654ba8;2035553;2021-08-17 05:09:51;Stake;1.08;51170.36
d89f290242e7aa8c9164e09dc4ade469c39ffb8134e4b197f450b2e4da2360ab;2035512;2021-08-17 04:23:23;Stake;1.08;51169.28
b68efb2ad1bfe5b5a60d317199ea9e3849a144ef382be42846465d9d3542f278;2035444;2021-08-17 03:10:42;Receive;6450;51168.2
fda30571aaf2635f8389aa7bc7b734a0a1c63bccad30e930bba1f4722892bf50;2033788;2021-08-15 23:01:55;Stake;1.08;44718.2
771c94fc4fc0a50c9302d7a535290c6f0cf2a1bbcc68d0adfcbcb0e32b031467;2032316;2021-08-14 22:05:44;Receive;7400;44717.12
eb6203cf29099515e1ece507c747f12a7c5a1b3db09721fbd0a79692ce03a050;2027909;2021-08-11 18:55:31;Receive;10800;37317.12
7f0a736e79d4cc37b8bd80c67dc17027057754f9588414c9a793c3b58c0cc470;2022721;2021-08-08 02:30:07;Stake;1.08;26517.12
6f51efd48d6342e8ad4aa59b05096d0da5a0fa074805d5e5809bc150d86ba3c3;2018395;2021-08-05 00:51:56;Stake;1.08;26516.04
3e533b04f810b33e234cd503ba2d0f399d0dd47b46b004263c9a4a7ac3c01fd4;2018283;2021-08-04 22:51:29;Stake;1.08;26514.96
dada09a38e87a2f7feb17974fba8e8da65bff28b4b6a191c5968a84f94f849ee;2018256;2021-08-04 22:31:11;Stake;1.08;26513.88
66698e25a01c828624ee4d274ed3a3bb0b97723261ec39c0ff47c2f5be2bf6b2;2017925;2021-08-04 16:50:20;Stake;1.08;26512.8
08f6de8781c233e9a1fa1f8d01e2ffc064fafc2ea5c5964c92e49e2f1ba77961;1993025;2021-07-18 00:47:10;Stake;1.08;26511.72
d1395085fbb642515a291bc29568c5334a359089e6c07737f310180dc76f5eb9;1992989;2021-07-18 00:13:13;Stake;1.08;26510.64
2e8e6868f4df82f413e260c5502c4cf50eae5de9f881e3a35db908da90341bc1;1992826;2021-07-17 21:31:26;Stake;1.08;26509.56
cd08aaaf3e34562d3700d894d2575a106fc222a76fa411c23047bb08c77cf84a;1989988;2021-07-15 21:06:51;Stake;1.08;26508.48
87be93638a1b0ab5aad26f9f7d949bea7c93b7bdfba85751c8a80b5e85b26c21;1989955;2021-07-15 20:33:25;Stake;1.08;26507.4
c27d3723a0234f6307554e7ebe5422dbb26ccfefab373f2f0f527817bbf7a1dd;1989944;2021-07-15 20:20:53;Stake;1.08;26506.32
57f8ab44388c49b217ee12a1a71d055669bfd4fb4f0ab5112ad75b5b10223a0a;1989932;2021-07-15 20:08:28;Stake;1.08;26505.24
8aa83c65da89be2cac513ed0f205baa9b6299756af3791cee42c93fda40da076;1989659;2021-07-15 15:32:39;Stake;1.08;26504.16
638e3062f77cf6115d4981ddec7fc8a4cbdc6d9317b4a3c3bbc4725953acbf30;1987424;2021-07-14 01:20:59;Stake;1.08;26503.08
f4a22c31e53489bbbbb957c5c5d59c7562059041e477246d7730602885442c92;1986700;2021-07-13 09:02:11;Stake;1.08;26502
32d574d3974ef12cd350467434ee8dfdde93a3ff6541de0c7fc7f0221f19ac36;1986285;2021-07-13 01:58:01;Stake;1.08;26500.92
3f8a22eac51c0276176f7d805ce35cd0dad4b72f4b7707e1bac6b2031b171a4e;1982074;2021-07-10 02:16:24;Stake;1.08;26499.84
fde748c7e9b853e758946867198a19c7f8501c752510d9579f3297fcf2dec406;1982053;2021-07-10 01:55:40;Stake;1.08;26498.76
8b6ac26a731709f1a88acac83155e031466e897597913bfb143e28ae1cda08f5;1977097;2021-07-06 13:43:07;Stake;1.08;26497.68
a56d123284476485cc03cdb2c25773f8033d31f1e82c202e0972e364fe13ba61;1961034;2021-06-25 04:03:58;Stake;1.08;26496.6
c610e247206a631edcea81201dd2d80d3643074a53fdd606cb46ccac8913cb8e;1961032;2021-06-25 04:03:22;Stake;1.08;26495.52
058f5f27efb1816f0ffc7b4012de5f41edd473eabedccde96d3382e85368adfc;1956689;2021-06-22 02:04:56;Stake;1.08;26494.44
2a7583894a88038731ee7a5c54d95d10e3a7d40599c9c415c6734ad4603271f0;1944092;2021-06-13 03:20:18;Stake;1.08;26493.36
8cc4de651a2ba5f71041fd6165f9a2915f800e4c3935b5a40235219293af64df;1942267;2021-06-11 20:18:44;Stake;1.08;26492.28
d144d7d87d2eb051c1aa7660c66f2761c1f64e10445c5dbe800b9d78c401b442;1941761;2021-06-11 11:48:29;Stake;1.08;26491.2
4f1517a0571b813d523a4e5977a3aec9f2d1dc9e8b96ff3294ae60c499776e4b;1940521;2021-06-10 14:38:40;Stake;1.08;26490.12
bddf8a5f138d7fef0deb0268d82e1f80e78174313e0bd03f934cf70103f7af3c;1940471;2021-06-10 13:48:09;Stake;1.08;26489.04
18690b6820d680041f99fe914e8eefc16de7c0d94c3d84ebf58b408520423f89;1938637;2021-06-09 06:26:54;Stake;1.08;26487.96
961b84cd383a37e10238288c61a732c8540ab22422b9ae76e71bded4d15cd93c;1932521;2021-06-04 22:19:28;Stake;1.08;26486.88
ecbf2c1def7fb7f9ef6fa5cded6bf321c01aa690662dd18bae3eed126f468afc;1924034;2021-05-29 21:36:03;Receive;4875;26485.8
781edbd05f5050372d4b85e0c1658b76e640c8b5cde0713ea879c10c07e6a9fe;1919916;2021-05-26 23:24:44;Stake;1.08;21610.8
64a4cd4b138c4fe5af13703843bcb66433f37f65d6385212bc69baae753d8f40;1919682;2021-05-26 19:18:23;Stake;1.08;21609.72
e51f1694bb1633da50555dddba3460d8052023ecd56086b2180650ad42ec6779;1919555;2021-05-26 17:13:58;Stake;1.08;21608.64
