sep=;
Transaction;Block;Date/Time;Type;Amount;Total
36e851a8acb3e55e649a06f638f9322226f2a9483b840649a855020543fb4b5c;1857642;2021-04-12 18:15:22;Stake;1.08;139894.92235644
019f1fa46d7e248a65992b8a9366d4d0444f302c9335f657f6c87f82df570d45;1857552;2021-04-12 16:45:30;Stake;1.08;139893.84235644
534823bff0469575b67e81998ed4575e80094b3276b26d77a032a3ac08d32f4c;1857536;2021-04-12 16:26:20;Stake;1.08;139892.76235644
ff95a9276122624a9c0b07e1314738af31e7e9f3ec05e608adc8765a67d7b17b;1857526;2021-04-12 16:16:45;Stake;1.08;139891.68235644
6492b7a141e176659beb1e08c2d8227564f92425c0f41f0d98b5632cab9c715f;1857483;2021-04-12 15:29:58;Stake;1.08;139890.60235644
f885becc0646fda1e3e9d357ba0c3a2b2af26688a1d797277f8fa972d8adb783;1857475;2021-04-12 15:20:12;Stake;1.08;139889.52235644
d3c69c65d84d6a3422581c6fc181c237822ea3b4fd5d6aaec33174ff0074e6a4;1857472;2021-04-12 15:18:24;Stake;1.08;139888.44235644
b719ba53a641c8c9e4a5ecd58ae4c18462444ca2ce9f159e401b5273d6416c2c;1857447;2021-04-12 14:54:21;Stake;1.08;139887.36235644
a7b3c070a1b43189c75aa9270dd62e9edb0951cc65e80a7699ab8808a80375e4;1857430;2021-04-12 14:41:34;Stake;1.08;139886.28235644
bda14d098767aed5dc55c53790f5276b6963930b9fbe5d38f877757478f9d592;1857396;2021-04-12 14:03:58;Stake;1.08;139885.20235644
66a8b18e48d6b7f15f15f22570da04ecf27749d943b73f7569967508dc0afb80;1857347;2021-04-12 13:13:37;Stake;1.08;139884.12235644
eab8673e916123f73c8191ec8acb40fea3a570fa92f3cf3605e3b1f8dda49ea6;1857243;2021-04-12 11:29:34;Stake;1.08;139883.04235644
7c569cd409307e162c0e38edfbbd4bfa51b289344d0aadcb82d578fe62dd6a46;1857233;2021-04-12 11:23:02;Stake;1.08;139881.96235644
bfc971ffafcba75a84c4ee974932dec9c1152725512c39d53f22e0a356fbe37d;1857223;2021-04-12 11:11:40;Stake;1.08;139880.88235644
799a9d88f6456678f4a8ff3e0ec065963cca3ded826890195e27b07d4275426c;1857218;2021-04-12 11:08:20;Stake;1.08;139879.80235644
7a88bbf5049cb21f9a098f6fc48e5fe745b971fa11cf4a566dcaca1d1ed7bcdb;1857217;2021-04-12 11:07:22;Stake;1.08;139878.72235644
23b8254d8235a4c2e9124122b2030cfa92795fcdd12db5981244232ee1f98ec8;1857214;2021-04-12 11:05:40;Stake;1.08;139877.64235644
2844fd4439c0ee823297b6a03956681a0adf084394e52fcd485e5803dd035016;1857193;2021-04-12 10:42:50;Stake;1.08;139876.56235644
91a68c61e9d1a5652dc12df6960f6cc06aa7a7988ec2c5ea310464724dbd2f25;1857186;2021-04-12 10:35:56;Stake;1.08;139875.48235644
2b2d97ded487afaa4e2fd568fde931b51087de2cc4dca3821f87875c8d888076;1857176;2021-04-12 10:25:02;Stake;1.08;139874.40235644
d33d32cf4c8ed43a6f57ad61ebd6f0bf0280babbc57cc475c21fe875ad956dce;1857147;2021-04-12 09:58:29;Stake;1.08;139873.32235644
4bb4668c0fae54fadb2db16da92a6c4c4d718a93a9b8a1428ec07fad5a70b46c;1857051;2021-04-12 08:18:17;Stake;1.08;139872.24235644
7d534dee9a90d37e155d87933a677fb265b337d488375c104459f9d21d838ce4;1856942;2021-04-12 06:20:02;Stake;1.08;139871.16235644
c840c1935ee68a271042a69861ad8bfe490c4b420b7104362c483a600af5b189;1856907;2021-04-12 05:43:01;Stake;1.08;139870.08235644
50f879442830d382bf2cedf54d8251378af6d707812fcb3c7a32e1b9eda445f3;1856888;2021-04-12 05:22:33;Stake;1.08;139869.00235644
9371a2b16dc571e4312d959e71eb21df8360e8b94ed60322ce7416d98aaa4075;1856865;2021-04-12 05:00:00;Stake;1.08;139867.92235644
9fe2d95cf61cfade11738f3b8aab41e641960f2704e41af2f692a36caab2ad07;1856859;2021-04-12 04:57:16;Stake;1.08;139866.84235644
7af098f144bd39b1356f1440ae1671636dc54d334882b24407d42bc14cd2c569;1856819;2021-04-12 04:18:34;Stake;1.08;139865.76235644
6e34ff5cb82988003ed139c7953b0372608966f94f2390caf64d2549c20d883f;1856815;2021-04-12 04:15:22;Stake;1.08;139864.68235644
5cb0c04c2954e2cc5665036dedba56a4711fe059a4123d84cf663279c969e0b9;1856799;2021-04-12 03:58:05;Stake;1.08;139863.60235644
e55a87eb268fd6d225b9f1db503859e855de2ba385012371faa266e05e872414;1856733;2021-04-12 02:47:54;Receive;9000.998;139862.52235644
8a5026e279bd9a593741b02109dc4c187cccf8dd0660d0b688c7d975598c9181;1856719;2021-04-12 02:28:49;Receive;9;130861.52435644
40c5b6569390c5754ae5cba4313bb937d85937f4a4cdf84eefb6aec6e45099db;1856666;2021-04-12 01:37:37;Stake;1.08;130852.52435644
969d7f65d72892a3a3f4e86c980200d289cd1176e0fe762ed76840c1de3386e6;1856640;2021-04-12 01:10:46;Stake;1.08;130851.44435644
1a183b8f50a2d9cbb93300910b4b7d4191b743c628774c496549bb568112ec3e;1856634;2021-04-12 01:04:49;Stake;1.08;130850.36435644
36be4dd593676de16de54c57d18c2668313ead25058a86d35b6aa561b9afbe27;1856632;2021-04-12 01:04:10;Stake;1.08;130849.28435644
1e91e27c108dd73f3fa10494eca7fbe88e22477f3f8b85d48430ce5695a674e6;1856595;2021-04-12 00:23:02;Stake;1.08;130848.20435644
a47ea464af8bc6a2377b6e0676dca5b363e3b2956030a5a2998a3a46ec9e913b;1856588;2021-04-12 00:17:17;Stake;1.08;130847.12435644
4748b5158f460d582be4ae66542de016edec4cc29af3b041a5064e1732571744;1856587;2021-04-12 00:17:04;Send;-9117.607;130846.04435644
24c9b4d3ddb969657fb192820df769be72eb7eebfa50458d45c6f6efeec386dd;1856586;2021-04-12 00:16:05;Send;-11;139963.65135644
afc555eda1dbd640313691deccb51fc446b045d72c3c855ce79e5ee804e8aca2;1856566;2021-04-11 23:54:50;Stake;1.08;139974.65135644
99e7d30070f92bab94043cb47174748cf524261bc0e64d08b605fbf0ef66e776;1856499;2021-04-11 22:53:00;Stake;1.08;139973.57135644
f438af76e22a85cd0340f8e494254113403ba6f1bed4298c520134e25347b660;1856488;2021-04-11 22:39:16;Stake;1.08;139972.49135644
21acab1d88bbdfabf66176407c2d8866c685b473622b13afa5a76bfbe272f348;1856405;2021-04-11 21:09:50;Stake;1.08;139971.41135644
0b7c2445c04b316b3f04029471e2fad98e7033d282742d6866999627b54615f3;1856364;2021-04-11 20:29:31;Stake;1.08;139970.33135644
e40244b13ff3bb153dfe071dc2f2ab96a18edf779d557fb974e72d27f6254bab;1856299;2021-04-11 19:23:25;Stake;1.08;139969.25135644
9fd9826a0ce919780b22d476d063f41dccc43656df166108c14c24007b9c1e49;1856258;2021-04-11 18:49:13;Stake;1.08;139968.17135644
a683fa289679ce06cfbcc64fd1838cb5530c4d2ebb66f3444dbb35576fb6117a;1856207;2021-04-11 17:53:08;Stake;1.08;139967.09135644
8fe927a255a8a75bdbb76d02730aedea55669da2bcad7344312ff68f4c29c0c8;1856195;2021-04-11 17:35:18;Stake;1.08;139966.01135644
f73b87ea09e3cf9389d67b145ca40eb1e2dbe0c77e48d5cfd1a0cef2d35b8fee;1856134;2021-04-11 16:39:46;Stake;1.08;139964.93135644
eab3e9a8d933c6bfc13a0c1ca1c51097c8a8101e1d08069ebc96c0d54ccd89fa;1856113;2021-04-11 16:19:37;Stake;1.08;139963.85135644
14d5329234cf7b1800aa1ca5712c12fe2eadb746948c5714a59fc87d5ec8f815;1856077;2021-04-11 15:42:25;Stake;1.08;139962.77135644
e98c80fa1a4b44407c88e97ea124e24421b27efdcea7090da7c906601a7d2805;1856044;2021-04-11 15:05:16;Stake;1.08;139961.69135644
efb24660e94683673f8f96692068df2a8c2f4abae75f2f02342c947e335a72f7;1856014;2021-04-11 14:26:44;Stake;1.08;139960.61135644
7ae96f0ca86ab9a45d5f5588ce0ee3125e0c763d741cbed7db40273daf805755;1856006;2021-04-11 14:20:39;Stake;1.08;139959.53135644
49eb78657f84788bac723d511e793149558a3e553bff3bce832cf05046d94c58;1855954;2021-04-11 13:25:08;Stake;1.08;139958.45135644
d2833d501429e4a570dbf9fc5e4a6cab4f00b2d610aa423b22ff53c3356b924a;1855951;2021-04-11 13:23:21;Stake;1.08;139957.37135644
24f6e2c7e0095a0839ea60b5ad337c7619ab1658ae8fa4cb1e2f37c2cff92b65;1855939;2021-04-11 13:17:41;Stake;1.08;139956.29135644
daba10ee5cea4ace2a4c44e7c718d978af80e300f3ee6bd45dc0244a7389ddaa;1855928;2021-04-11 13:05:31;Stake;1.08;139955.21135644
e5d3b0531045309984698e91da20341af803c70ed81763e11bfe75ee9ea6b6c4;1855907;2021-04-11 12:45:14;Stake;1.08;139954.13135644
cac2e92ab9ce62975298b3f0d92e3de1732d83138ea2eda18828047b7dd3c335;1855859;2021-04-11 11:52:19;Stake;1.08;139953.05135644
ba6b7447bfa0a5d82e73b75dfad95d6c6b4252e38f6601e704a572c1cbe6d466;1855823;2021-04-11 11:18:29;Stake;1.08;139951.97135644
aa6bd1974acb552ee47a76a98251598b735bbc3a0fd1ddc6f3a435931dcf7b66;1855773;2021-04-11 10:17:07;Stake;1.08;139950.89135644
96c7acd421e503a878ba4ad5f052fbdc8c5d235fcccdc964b2dab39b60f146e2;1855739;2021-04-11 09:50:49;Stake;1.08;139949.81135644
d69fed3ea8544d87b13aff604b8884caaba1db34c98bc32370806f9d27e56456;1855652;2021-04-11 08:23:13;Stake;1.08;139948.73135644
18c2e5f73e2752383fcf68b48c3be5d6ced700abed2a52e2bce1035ed7f7e786;1855592;2021-04-11 07:26:08;Stake;1.08;139947.65135644
de7d1bc842e7ee4826c714fe542ffbf5f765651554f8087e4f19989bba5b0162;1855538;2021-04-11 06:27:40;Stake;1.08;139946.57135644
b31693f563e3cc437f79a472d750f1fc3919a8ea237ab462b40d2c1a08223ad4;1855526;2021-04-11 06:10:49;Stake;1.08;139945.49135644
7b06328732b5eac687ecc661b54c36f738ef9def99e6d5e4b70170bbccc5255c;1855507;2021-04-11 05:51:05;Stake;1.08;139944.41135644
ae1d0ca24dff3e1e2f25659d09452288d866ef3e2ee65879bbb69fed7f17f118;1855368;2021-04-11 03:30:17;Stake;1.08;139943.33135644
27e02bf6d79e1e27a948d2010aea4bcc85fc5824d4830d1ea7f3e4d4aa8f74a9;1855347;2021-04-11 03:07:02;Stake;1.08;139942.25135644
76de2940a10b0f8e7e3f0fc14f7b8f49f9fc1cfd69b82917b2f4666d6654e911;1855339;2021-04-11 02:47:14;Stake;1.08;139941.17135644
e7e2b5dd02d733bded22ce9d405288ccd7f6cac13b17b6d5e06fc3cfd79e57bf;1855326;2021-04-11 02:38:08;Stake;1.08;139940.09135644
e405ad4a2fd34fa9767cc4ebabbb1b214a51ac374aa35a31f0c1076f1e109069;1855302;2021-04-11 02:16:33;Stake;1.08;139939.01135644
0c47834fa7e8e357ab4b186c82f9ad65495ea805599b14c93c8e33d19760dc63;1855249;2021-04-11 01:27:21;Stake;1.08;139937.93135644
bf48c266434cb91491a0406faf675e426cbc9875b7a9299c16c5923717041d98;1855227;2021-04-11 01:05:29;Stake;1.08;139936.85135644
1c548879dd8fd68ee8254f5089592f2169a63a1d00793c2a310c124ebb89a11c;1855149;2021-04-10 23:48:10;Stake;1.08;139935.77135644
339cf9b15179be8705f357ceaf2cbb247a8c3229f8346bc4afcc6d7c80e556f8;1855148;2021-04-10 23:47:09;Stake;1.08;139934.69135644
20434f3f436dde46f5c11f23c5362c63aff3d7d73f4fe8cc18d25561904d0b15;1855107;2021-04-10 22:58:18;Stake;1.08;139933.61135644
770259822ba66fc69c284163928b561a9a0c9700543c9fd4a3224e08feab60ab;1855097;2021-04-10 22:51:04;Stake;1.08;139932.53135644
8bac77682eeb323467644aa249482ef4f0541e7a840e8728bc4db9affd57a79e;1855087;2021-04-10 22:33:59;Stake;1.08;139931.45135644
bda56697e3fc166b949981c002f05605876de0c9893530082394f9ac39b9f1cf;1855074;2021-04-10 22:24:05;Stake;1.08;139930.37135644
b134b6bce7cf1f78453e1b6aa98564543b6733b164d6d411928a75858beb4f1a;1855073;2021-04-10 22:23:34;Stake;1.08;139929.29135644
a769e3cd1477535186a600b020a184ccd6054423ee717dfb4a37ce8709b8253b;1855065;2021-04-10 22:14:33;Stake;1.08;139928.21135644
1eb4faab5caf6da2ad2a053e8d36842fbac4e9fc78ab230ad98d0a89575f0c9d;1855036;2021-04-10 21:50:45;Stake;1.08;139927.13135644
86dda0bd8d1a720750181fba6358eab98fc8513a36f3c5f73619ab089aa85ab3;1854983;2021-04-10 21:00:55;Stake;1.08;139926.05135644
d8249280bdcb34d9175bf8e151a3a33b179e711f56e2028bd805b4888d8a56b8;1854974;2021-04-10 20:54:03;Stake;1.08;139924.97135644
1ee8deb5eda0228a0ab5bd6b0b83b65e4ed65457dcf3b5201d6d5770ed13b649;1854867;2021-04-10 18:56:30;Stake;1.08;139923.89135644
9616c902fb8e2831acca2aac4eab910e32c4af6c5ee8f8f790a105f8ba3ca48e;1854846;2021-04-10 18:39:06;Stake;1.08;139922.81135644
53c603b8abd6dd3c4a097811418c482b766b044238e26f7aee7cc0d6167a6ad1;1854823;2021-04-10 18:13:39;Stake;1.08;139921.73135644
09ee83388fa5d2b6b31a449f5a56751738e81d08c69f519e274b4b98c1dda70a;1854808;2021-04-10 18:00:43;Stake;1.08;139920.65135644
13c3d2484176a88f7cd447d5cf2abe44e50cde75a7af0e3cd3058f9250a1ec7a;1854801;2021-04-10 17:57:10;Stake;1.08;139919.57135644
ad7c89723eec9975a3c8a84e817a4e31c268896fdb0409f96cc2e793f54b2da8;1854793;2021-04-10 17:47:14;Stake;1.08;139918.49135644
3fcdddd7cb4485eff742e95e0a2f01cacbad173bec40ca52b12d9930f9d56906;1854757;2021-04-10 17:09:51;Stake;1.08;139917.41135644
ba70cacfacfb9f25dffdc44d2bd31f698b7b276324102aac0c35184913790a51;1854733;2021-04-10 16:42:44;Stake;1.08;139916.33135644
3339b15f3fba459aa805b48f1a7644bc0741a15dd79de758eef178515bb71977;1854718;2021-04-10 16:28:17;Stake;1.08;139915.25135644
d9704d7783e4a15501bc12d041ce6359209a192bcd66f8fcbc73df6d19f5597b;1854708;2021-04-10 16:16:10;Stake;1.08;139914.17135644
0f61226d2ace83e06fbb745254add46de6698970ec5b07289668e7351eaf3495;1854672;2021-04-10 15:38:51;Stake;1.08;139913.09135644
4ece3c0527f01177785b97b42a4cd0b1f94da0a8724ae99ba99e606d15ae3dc1;1854668;2021-04-10 15:34:49;Stake;1.08;139912.01135644
754ccf833090160db5d5603a7def72b6dfcb049e896fb3f6b4c9175a9b089897;1854665;2021-04-10 15:31:52;Stake;1.08;139910.93135644
a32b55881150365a71b95d8aa3fa69db4c8fbd7dd9cbf99277412d0d4ef2c105;1854664;2021-04-10 15:30:09;Stake;1.08;139909.85135644
f77093534e8c0ba877aff6dd40d7ad61bb3ba060b377ca05f0110427f840fd51;1854656;2021-04-10 15:25:22;Stake;1.08;139908.77135644
e70f2fbac8d254535450bfee5838805fb7ad910f7a7515371232ed55409efab6;1854645;2021-04-10 15:10:10;Stake;1.08;139907.69135644
1f8f7381ceb56c2ef7bd2ace8f5194b5582942b26981c43215a0d5458d7961b5;1854548;2021-04-10 13:35:34;Stake;1.08;139906.61135644
a38e1a12c0e9fce35db6070e1ac9e9a0d128004aefefd359fc5cc54b69735a1e;1854493;2021-04-10 12:35:39;Stake;1.08;139905.53135644
67f684a4205193e03249730394febc5e8e401ec3418acf6acbb53c27d57159b4;1854490;2021-04-10 12:33:08;Stake;1.08;139904.45135644
1c583e48a79b5e69bca9cddfd1a1e6e7cefae5f317136287345195f1e2ec8c07;1854478;2021-04-10 12:20:53;Stake;1.08;139903.37135644
0c77b6f81dc6fad9c532b3ee06dae4ea2163a1f3d867a45410306fefd6403020;1854467;2021-04-10 12:08:28;Stake;1.08;139902.29135644
4741678fd7c6034648ba7c1c9912afc93ff1119a2f7a16dee6d9d37ad9acfb25;1854435;2021-04-10 11:40:37;Stake;1.08;139901.21135644
01c50226ac93b9665dfd0f8f88ef1b101d9789d67d10968b9384c1935511455d;1854434;2021-04-10 11:40:19;Stake;1.08;139900.13135644
d6b1cf7aa190ce581b037a51d82a9a0e3c7258bb2633b806d21a137c00858aa4;1854398;2021-04-10 11:02:30;Stake;1.08;139899.05135644
87c47d1096db53671aab7ea130eae29aa368f42d746ec0f5a169a58a4599e2d2;1854345;2021-04-10 10:17:28;Stake;1.08;139897.97135644
6e02309f757b5381f718997c953f9d4ee692f4596cfc94a904571f694ffacb73;1854340;2021-04-10 10:12:55;Stake;1.08;139896.89135644
5d518a295c8578518360cad773a7a131c9a0e1e878b8e4842aadfba3bfa7bfb8;1854317;2021-04-10 09:43:26;Stake;1.08;139895.81135644
ceed208fe8fc0bca303ccf83b4db379019c4bc3c4f6138449e43dd845303378c;1854315;2021-04-10 09:39:38;Stake;1.08;139894.73135644
0843cd5d28d494a20dd324f72e57e5a0599d6d217c15d1fd016df5cc08a93404;1854275;2021-04-10 08:59:55;Stake;1.08;139893.65135644
6d6255008196d8a7827853e9fd7e55e9078901097d94a1fdd4e525c1a3ba68ec;1854251;2021-04-10 08:34:46;Stake;1.08;139892.57135644
b41bee6b1e98d3234926a6b5ca9ea5497a2776fd139fa30c603c018a108cc45a;1854240;2021-04-10 08:25:49;Stake;1.08;139891.49135644
a6a06d101b26fec00f2de5032f1c3e15f288eced42ef23225f559223262c93db;1854193;2021-04-10 07:36:59;Stake;1.08;139890.41135644
801fa3c71f2476b182d0d0421e52daef880a43539c3ab0a46674eca14cd15e52;1854192;2021-04-10 07:35:33;Stake;1.08;139889.33135644
ccc65f64e9fc0730dd73db12473a883b2057301f33e2e4a235cb189140cbb2a1;1854183;2021-04-10 07:26:56;Stake;1.08;139888.25135644
b3b273886c4f6fec1226e3191c22ebc9b6b6aeba061b3298c31339390832917f;1854177;2021-04-10 07:18:42;Stake;1.08;139887.17135644
86178bae0664c69c822f156e302da008886438ca7acfdd96c43769a921ef690c;1854176;2021-04-10 07:17:48;Stake;1.08;139886.09135644
a1ff82f9711f5dbf45d795bf05b15127517db33c251cfcf78286407f251078e9;1854155;2021-04-10 06:59:02;Stake;1.08;139885.01135644
3ef6726b9cdf831ea5e4ff9fbadab955b038df3647d8e9aab319ee3d1f461719;1854138;2021-04-10 06:43:00;Stake;1.08;139883.93135644
5440a42c21f97d28db84745908f30fe790d6f879baf5b39db4cc561727c3e793;1854108;2021-04-10 06:08:31;Stake;1.08;139882.85135644
e3b2804a254db076ea06ae532c3dc98d23ccba88dfd593b01d39e1b7157ec70f;1854093;2021-04-10 05:51:13;Stake;1.08;139881.77135644
9efa6fe22dcfe87e7d7822ccd3d1861391725f20bb986eb59c31e6bb2c3c5f42;1854057;2021-04-10 05:21:25;Stake;1.08;139880.69135644
f408f48318a1d7fe0393b2add2d5c4fab70af07d51160db5d09347a1445063ff;1854028;2021-04-10 04:40:22;Stake;1.08;139879.61135644
e52139ca1bd9d4b7e3e3b0231c99755910df006e3958f8a7dacb0effaf7ff30c;1854021;2021-04-10 04:35:22;Stake;1.08;139878.53135644
63625ba0a1f41e5179c46df83242dd73c425a2ebd547e3d91ed76dda7bf4122b;1854005;2021-04-10 04:14:45;Stake;1.08;139877.45135644
59c12b34ab00f87d3e8f418d3323bbc7eedf34a89f092ad94bec4a44c42bea2f;1853987;2021-04-10 04:00:53;Stake;1.08;139876.37135644
14a2fc0ff345639cc9cdbb207caa0ed8fa95061b9474da6f2afdbca3e7c0c79b;1853981;2021-04-10 03:51:43;Stake;1.08;139875.29135644
dc88ac2efa938feeb5a08a51649196a6c0ba530f6a946756984a1a9d26b00b00;1853928;2021-04-10 03:00:53;Stake;1.08;139874.21135644
94d3c03cc8d7d7541443959d5bc5498c7d3e2d61b48109fdea2aee8ee6152e53;1853927;2021-04-10 02:59:18;Stake;1.08;139873.13135644
9a28db2a8757b5ccbb5422d94741722f1b1bbd833d55c0cd48f61a7fd52b1d01;1853919;2021-04-10 02:53:41;Stake;1.08;139872.05135644
37c421890f6d9319788a7478ed03812c8a47a02d2b8271d87156bd34a3b2e828;1853909;2021-04-10 02:43:51;Stake;1.08;139870.97135644
a006a036ba27bb70f43b666785c60514923792e3e75e10d71043e585e65fab4f;1853878;2021-04-10 02:12:09;Stake;1.08;139869.89135644
aae863483775fc52011b7fec25a523dba92c019b14a5dc2037f75e5474a5d381;1853877;2021-04-10 02:11:57;Stake;1.08;139868.81135644
a035e484ef6eeb26b66b0c64f4917f5954962b2fcb6c7fcb6d2d89319d3eaaaa;1853870;2021-04-10 02:00:08;Stake;1.08;139867.73135644
fe653bc501c416bb004281f6eb93ca561fc8176aad3eea2b39ad7ef37d1ed45b;1853867;2021-04-10 01:56:32;Stake;1.08;139866.65135644
db1d16c52242f664f7839afdd20474a91f6f19c467fb74f818b96bbb993c307d;1853841;2021-04-10 01:34:37;Stake;1.08;139865.57135644
9353f35460be0a9c68828806ede4d3c93d63a36d152f582193537f15d5a271f2;1853803;2021-04-10 00:55:37;Stake;1.08;139864.49135644
349d56f00a92eae84d4be630156f6ebc938e06f2415f96f7cc61aefc199df2a3;1853790;2021-04-10 00:39:48;Receive;4033.56435644;139863.41135644
4c71849b5fb04a5cec309c3367b16e4577716c1548d73f9b980e9ae736d4a8d8;1853663;2021-04-09 22:32:29;Stake;1.08;135829.847
23f42d37c2ce4d6b06d0f159acb9a559ce483d3ab2b99796e366ec3fef041c45;1853644;2021-04-09 22:15:10;Stake;1.08;135828.767
12483d6cd018378c595a8bce46b586cee94ec99aab39c878db75a5c516e09324;1853638;2021-04-09 22:06:38;Stake;1.08;135827.687
9b927ae989495e3c39d205e930a1f1aefc3cb877754301687927b55dadc322a7;1853590;2021-04-09 21:14:27;Stake;1.08;135826.607
257fae46c0f35e6156c2e5abfc457af0bf8e1848f983c874ab9b815fae61be22;1853579;2021-04-09 20:59:39;Stake;1.08;135825.527
3cc7b1afb4469480f4c9ca96975a8d6e95fbd53c10b4a8db501b26a23ee8001e;1853574;2021-04-09 20:54:25;Stake;1.08;135824.447
53713c913ed53a8f6e1bd0df3d4a2a474aab0344a97339619f7a311ca1d2da60;1853546;2021-04-09 20:32:29;Stake;1.08;135823.367
1a500f3f11356c853eb7667ca549bf5033b03891fb179da9a4dc89bd9cb86def;1853539;2021-04-09 20:29:24;Stake;1.08;135822.287
e98de829a7e2feacb5db1d9c485cb3d0f8c6be51b18ab4fe7fe99cefd2f97929;1853432;2021-04-09 18:35:16;Stake;1.08;135821.207
1fb48434bf3b36bdccb35bc04eff19f2ddf4e1299797bf1d79501de1b19728a5;1853390;2021-04-09 17:51:41;Stake;1.08;135820.127
5025d0e1216a5ed5a533aa641e64807e73695b21418ba50036b29590dc06f06f;1853377;2021-04-09 17:42:41;Stake;1.08;135819.047
aae9f500dead4f310a685685ffdb6f3f02ea11d544202805fcc536eea2deff84;1853364;2021-04-09 17:31:42;Stake;1.08;135817.967
6305ef88669bb004f9392fed0f2fec00a35830126e8c633a186a3133175ba76e;1853354;2021-04-09 17:21:20;Stake;1.08;135816.887
41c8f2bfcaaacf0d9b63cd5a0ca4af89e07a4407d2d801f8fb08356f13835f81;1853296;2021-04-09 16:22:08;Stake;1.08;135815.807
6291766c9c7115139e664c91cb77b1201e41c011625f059ed1a6bf8fde6da3b0;1853253;2021-04-09 15:27:39;Stake;1.08;135814.727
70215c7d8acc9b80d5cad76ec4e01dfbad71daf682a9b9c92d816d499676156a;1853212;2021-04-09 14:46:38;Stake;1.08;135813.647
0aa258c7cefb6d3220f25d47a3ac1712654c9868c531bdd86aaf6c0782ed81b9;1853197;2021-04-09 14:29:33;Stake;1.08;135812.567
0cbf944624eb88045303bd0d2fa8fb917bb728002ea96f5b754404c522bdd5ef;1853182;2021-04-09 14:17:44;Stake;1.08;135811.487
9d7207a9050fac65a2e5c8e2ec2f882eade9ffca8ed2e00b3cd84f55484048af;1853162;2021-04-09 13:57:05;Stake;1.08;135810.407
5c58cef361b87eb62d4c670d426cc79e59a4030ea2574f6102e95f62e9facd95;1853160;2021-04-09 13:55:48;Stake;1.08;135809.327
2e7e82344c0f889f99fd1bee43e09f1d3f03ddfcb35d840f926fc8d360251005;1853144;2021-04-09 13:43:57;Stake;1.08;135808.247
23656b7d293c38652176efbf1b8f30b1e6cdb3d011f71de947a49b780e3e67ec;1853129;2021-04-09 13:20:18;Stake;1.08;135807.167
22fddd8a182eff7ef8514a8c345591b9057933498c43341e34ec5e022a330852;1852960;2021-04-09 10:37:25;Stake;1.08;135806.087
d0aeb37bff53442b760268358d64633d8e6e74da4ac2afa2729068b1a6dd223d;1852925;2021-04-09 09:59:08;Stake;1.08;135805.007
de9e471ee2adb5c56501dc5ba9413fdfe7bdf4e3ffd041d9785e7ff8b45c03df;1852917;2021-04-09 09:54:56;Stake;1.08;135803.927
8b4bf6c0ae49730eca0dc92aa71bc25b0a71024c8d917db7bb04e4d7aa3334f5;1852911;2021-04-09 09:49:12;Stake;1.08;135802.847
6a86a1d4ac413f53d70d80f581e2260672a07f449df0dd231103234584fcc6f6;1852874;2021-04-09 09:06:39;Stake;1.08;135801.767
baa7acf52d6bec59d11f8cd51886a287d47fa147705d31c2fc693bcdae8d3ba3;1852868;2021-04-09 09:03:11;Stake;1.08;135800.687
9fce30825dd6b948caa26fee2d760f15af21c09d3911a6b45633b57c50c2fda7;1852863;2021-04-09 08:59:56;Stake;1.08;135799.607
7bf7e8224ec2b12c34b44951fe6600e390ddd4e48760b09e2c844787d6db2b62;1852796;2021-04-09 07:49:39;Stake;1.08;135798.527
56bb2ec7b1cfa53dd5acbb98a0444d90a57bf2860741837ed645b4f0f13718a9;1852790;2021-04-09 07:45:48;Stake;1.08;135797.447
468f38dd0edff9a06d14b80d3609b48a023e5eeb6853a556f07028b1691976d3;1852762;2021-04-09 07:08:39;Stake;1.08;135796.367
62a50166dd835e847fc354ac805165ee9c6a879b7d11e71db61cdf65995e0d9e;1852729;2021-04-09 06:33:06;Stake;1.08;135795.287
643ac8116d80f9be9b9c33bc942a2a3d446b8227170706af881aa9d4b03523dd;1852710;2021-04-09 06:13:16;Stake;1.08;135794.207
9eac653ace9352856f7e463a844d68cdee38d9dade6f4ee8ae311bcea463981c;1852693;2021-04-09 05:58:24;Stake;1.08;135793.127
eb58f51818df31b4aeb36b23f2d6565e8bc77df27b52e2f535761ec9bc1ce2e4;1852678;2021-04-09 05:41:53;Stake;1.08;135792.047
44a02be16dc54ccb766fd4a262c98043e2412384359082489d7044f4fae91778;1852673;2021-04-09 05:39:32;Stake;1.08;135790.967
def3f67c835d93a49b2e5dc2860a85a3e9296c4380452bba344b8cc7494602f1;1852593;2021-04-09 04:20:13;Stake;1.08;135789.887
d0526ad7a98a78345373546a05e293dcda2e341653ea020d8f456d940a820b64;1852579;2021-04-09 04:00:01;Stake;1.08;135788.807
cb4905b80e8db905c27aa8d906e1bef8453e35be865839e32ec218287e3fc481;1852556;2021-04-09 03:37:34;Stake;1.08;135787.727
7eda7f28e9d03c0abd7148787f7c8f04f8bbfc3c931f97c9624e8a73cecfd976;1852552;2021-04-09 03:29:01;Stake;1.08;135786.647
ed0db71349fb2ebf7662f28cb4ad01038440e5650d7de01febe29402dceb9748;1852501;2021-04-09 02:44:46;Stake;1.08;135785.567
5f94fc29fe53a2cad951bbcad28d9c6b126376e65895f4ccefb51cb387a1688b;1852458;2021-04-09 01:56:57;Stake;1.08;135784.487
