sep=;
Transaction;Block;Date/Time;Type;Amount;Total
43fd94e3b2f4a250194d09304cd299c03c7e62ebbeebda102d812a3281e58c81;1985975;2021-07-12 20:48:52;Stake;1.08;69837.88
c727d17289f46c7103a3058b0b940add903578f1230a90999fd0adbdfae0ec32;1985499;2021-07-12 12:38:28;Stake;1.08;69836.8
08640be16124da9d3a0e278e7d4c49e551183f4d568a9c1e5a9a8bd638635f50;1985497;2021-07-12 12:34:46;Stake;1.08;69835.72
17659ef2b253f362fbc001eff56630d69d8406ec85de914dd6328c8b1d80a2ab;1984788;2021-07-12 00:32:27;Stake;1.08;69834.64
b0c980319ec2a59353281cd7bdf2ead4ea1dd32adafee3e7d6a1f4bc232d8e79;1984786;2021-07-12 00:28:57;Stake;1.08;69833.56
5c111558c59dea8a017e73435154402ed251423db4fefb76f2d09097c89bc96c;1984355;2021-07-11 17:12:49;Stake;1.08;69832.48
4ba9f9d5d77db7ab95536a71c64eccf5a8b6f7dc37a202333c72ba3ed62e7438;1984331;2021-07-11 16:50:50;Stake;1.08;69831.4
b8bc03fdfdaf04b6281c6d8cedea33d0ab23982abdfbbc57428874b9a44c8e78;1984286;2021-07-11 16:01:09;Stake;1.08;69830.32
81c1bf77b1a6b6358e79a6a53257c3770983e3666d0eb69064cb5c87478b0836;1984282;2021-07-11 15:56:47;Stake;1.08;69829.24
41537296a79186076cfb61b7637a35358aed2eb2f66e27e52397f2dc9e689588;1984232;2021-07-11 15:05:36;Stake;1.08;69828.16
edd785318ae7e344a84b230693d4da0bd3b13b20eaf98c1a3deb4048580fb609;1983460;2021-07-11 02:00:13;Stake;1.08;69827.08
93ca6ac6e4505dabd7e3baa0e44624545e26ee3a707f8299874007f231a87a34;1983099;2021-07-10 19:48:03;Stake;1.08;69826
9d09d6a45b75466e37f55c9e3bfa608d28f8c348c0aaeae4d28c78f3128f762d;1982436;2021-07-10 08:28:17;Stake;1.08;69824.92
e3ac8488776f50617ff9f0c3dd2ff9c51981d5c54c3f182140c7728b5edfca5f;1982435;2021-07-10 08:28:12;Stake;1.08;69823.84
768149bc3179cc928fefcd2cb3acf9a16844ba03fa7cb6ca931c69f41e8c3582;1982228;2021-07-10 04:57:01;Stake;1.08;69822.76
b3ef00fdb6304dda5220c28dad9a410d17a80aca6dc6ed60919030982e3441eb;1982224;2021-07-10 04:52:09;Stake;1.08;69821.68
6196b51cd204293dbae2ffed58c38ac914f534a4712e664101bb361a4cc7c156;1981509;2021-07-09 16:41:45;Stake;1.08;69820.6
1be29ef30794a7f2fc68169d80d886167f3cd2eb67e182108bc3a033b74e6840;1980742;2021-07-09 03:42:26;Stake;1.08;69819.52
a38ad17ddf40eeb16c720ff4c22b8fdff61a0026a604efa247eff82877d61da3;1980629;2021-07-09 01:44:14;Stake;1.08;69818.44
223f087bc74241258220cad87f2105994b2c67aca183a4cbdbf566d295a794d5;1980620;2021-07-09 01:34:02;Stake;1.08;69817.36
13eff9b0fdd8d0e120f0adda7d55298d128233b7c29b81eab48b9789ceec728f;1980061;2021-07-08 16:02:39;Stake;1.08;69816.28
c27e2bfd015ea3a0c481ac73f5855d573af85ab4dcfb94bb1b954df9c0b9b5c4;1978740;2021-07-07 17:33:44;Stake;1.08;69815.2
fddebe86851c22ec9a91234f76b8f12d005e0cb069fcdff4e814d3c3b7c5a32e;1978558;2021-07-07 14:27:55;Stake;1.08;69814.12
952663aeaf5addbe6e499e5b159a80a236d35583eec4a2025caa2a521ff454f1;1978544;2021-07-07 14:14:57;Stake;1.08;69813.04
f599029e1f9e150ff476ecf948741cef9ed707ba0565e20bff0413e63fa2d9b7;1978543;2021-07-07 14:14:47;Stake;1.08;69811.96
ee3c89eaeefb59f20c4557d3b533cfc989c18a5a8f026ab84371f34206b1fee6;1978537;2021-07-07 14:07:47;Stake;1.08;69810.88
50a79bfad5977775063bfc3985adc93fb4ce43909a7b1ba215bea4d148d099dd;1978261;2021-07-07 09:27:11;Stake;1.08;69809.8
1affc66bf9931f5eaefca5bbc31027a12592cc7d8fb0d7aa12ab272a0e55a02a;1978192;2021-07-07 08:22:50;Stake;1.08;69808.72
285adea3ee97315a2151d4e4c3c4ef0494f75c983d467b8df317b5db7520842f;1978165;2021-07-07 07:49:20;Stake;1.08;69807.64
7f41a4ffc1a731cec14b9f424a4da5aaf070ad9b4f1af4c862f007a33471dfd1;1978114;2021-07-07 07:02:46;Stake;1.08;69806.56
362a9c15ad0e2c4b68e90c5e8b586c006d647fc2d9de568f1bb60dbe0284324d;1978099;2021-07-07 06:44:23;Stake;1.08;69805.48
f350e028041f41e4842b75f8f44c3a0f393ee2a55a21071f914bcaed94777d9e;1977247;2021-07-06 16:06:51;Stake;1.08;69804.4
f8a2bfddeb99bcdeaff00ab8270b7ea063d46c005dc5622c92a4992c2b553c0e;1977148;2021-07-06 14:43:44;Stake;1.08;69803.32
b34bdf5085eae60698aea95a4316b848d7899960693a8521d4e5b75ebecb0f64;1977125;2021-07-06 14:08:01;Stake;1.08;69802.24
10fa8f6c95372b6c7cb6968250672d9e0fffd21996f6c1a49868d7d6f03d200e;1977109;2021-07-06 13:54:19;Stake;1.08;69801.16
85d580f1f0d1ad8acda1f4b6ca8234b3f637b825d3f3c29a5ab50e2f157bc92c;1977049;2021-07-06 12:49:26;Stake;1.08;69800.08
440dd7352425f06c511aa11fca6c6310734128a0d70b573f96eeda869009083c;1976896;2021-07-06 10:13:38;Stake;1.08;69799
5cf9d9c414cec360991deff4bf4caa5de83811e21a80fd315e661b7de3c2974b;1976741;2021-07-06 07:40:19;Stake;1.08;69797.92
ae499dc9808db09b92668b1162b48f5c445734987bb4cd5256662f8ba69c947c;1976739;2021-07-06 07:38:54;Stake;1.08;69796.84
f4c996f90cedae3070f6f859cac79ccfc283557368d76b979d4908707450fa95;1976647;2021-07-06 06:01:22;Stake;1.08;69795.76
266291dcba1def012c9cb11b51b9430019ca187b0a85908f8730d8b192bed53e;1975974;2021-07-05 18:29:55;Stake;1.08;69794.68
c35ec9d4de417f2293935d55769b2dabcdb579e04f63be102cdaac986551fa2b;1975343;2021-07-05 07:49:57;Stake;1.08;69793.6
bca231039157ae653e991099dc175246c247d88a9a9106781a314c1916ea9228;1975172;2021-07-05 04:59:14;Stake;1.08;69792.52
28dc4682f5383881aa42591dd68b15fc3bddfec93fe9c059928708f791d36f76;1975011;2021-07-05 02:09:17;Stake;1.08;69791.44
ae793cd58412aa810be032290b5fe263443127e93a2fd4ead7717f0f8b5ac10d;1974522;2021-07-04 17:52:53;Stake;1.08;69790.36
23730ec94eb371723913c0c2f950e22fec3070c67b5ef79ab6e6069a1f3155ae;1974494;2021-07-04 17:24:19;Stake;1.08;69789.28
4c70b3fa2e1420d13d49ea3d8d35c35604b28a52515ad65545d803086acaf774;1974439;2021-07-04 16:20:42;Stake;1.08;69788.2
a03c3978a1ece72d4ea4b409d25d9681d01db3e4797c3fc618eead80ad644c06;1974175;2021-07-04 11:48:46;Stake;1.08;69787.12
1da90be3ab67c2b34f09957acfa4575895441f2412f59d2890c438e1a0494a3e;1974166;2021-07-04 11:42:43;Stake;1.08;69786.04
3655bef488a810fa24945ba01c9331e784d6eb1408a3f45e9c6bfe9434d0d0e9;1974140;2021-07-04 11:14:49;Stake;1.08;69784.96
ba386e314cc902a341f801569c9623d25713c1602d3dc26c19410d7ae9ec65fb;1974091;2021-07-04 10:28:44;Stake;1.08;69783.88
de5ad80c4b4155a6ee106461a5abd988322de8edf244ef61bb38cd95f7bc352e;1974073;2021-07-04 10:05:45;Stake;1.08;69782.8
4d777546f42a2be3c36de0cec8c8f974e6046dfbc167889857c45cc08753f1ca;1973877;2021-07-04 06:45:39;Stake;1.08;69781.72
91c0e9917bd85513fba86c8c87f5f68ec67e427b9f2ca69f376453a1fa9b55b8;1973227;2021-07-03 19:42:07;Stake;1.08;69780.64
f878db8d56f3d50062c98db3a2b6b1ad4aedf94dfbdf2205d126aa3f410f7e15;1973119;2021-07-03 17:58:02;Stake;1.08;69779.56
a1b111c97302f29996a598ba2d0a12fb1909a0378a2579ace45c12460dba8f92;1973118;2021-07-03 17:57:19;Stake;1.08;69778.48
37a7d3e641df1bd9b6096ec079c15b377b719593154aadaaa86f8daed6ea2729;1973110;2021-07-03 17:44:26;Stake;1.08;69777.4
fb21821bbaa56552ff3d4c283e805cca1a7ce6653ed9e402517e4d6dc20c65cf;1973103;2021-07-03 17:38:38;Stake;1.08;69776.32
638dfe7fcef428820ba951cccdff19a79a8128c174e8f3e632a88faebb036546;1972849;2021-07-03 13:19:13;Stake;1.08;69775.24
c786c504c4d3ca899aaa0d12b7b58854e8db381cb0ba2cb2deec4c9fa073f12f;1972556;2021-07-03 08:21:59;Stake;1.08;69774.16
cd9c0ca67c5506fcba87e80b5060fb0e41073ce4b636220070eb38aa15c8cb4b;1972345;2021-07-03 04:39:02;Stake;1.08;69773.08
8a05c67fd6d78164a54ab321d97e432f9973ab37ddded18fbad21fd73877b02d;1971475;2021-07-02 13:57:07;Stake;1.08;69772
c48942448dc1f1829b8246e5cd4cfc3fb5c250fef9f5b1f119fcaec5487b0d3c;1971408;2021-07-02 12:49:13;Stake;1.08;69770.92
bc3f724b2aef758938d758512957c1fb835d7c8fbc4059c5c53e0626576faf10;1971395;2021-07-02 12:31:07;Stake;1.08;69769.84
9f1cf5b0a9ec995892ac7673e5ad2842fbc427aee5cff82215eb3ec62cc04148;1971385;2021-07-02 12:21:33;Stake;1.08;69768.76
15b535f513057e8ffc887bafba45be480da0785256bf6f1d78c993eeb8534845;1971354;2021-07-02 11:51:29;Stake;1.08;69767.68
9898e1909426bc486c00c75eb8df8bd5cc5b8e9cc50f7cfc21084015fd856ed2;1971348;2021-07-02 11:44:44;Stake;1.08;69766.6
e26302644c1bcbc504da99a5f1af37e55a754245e5db9a8831a566e7a3241faa;1971320;2021-07-02 11:14:40;Stake;1.08;69765.52
1076aa19957356fc6ccde9017202e4fe845265fc1f123708c2caff6833bfbd82;1971305;2021-07-02 10:55:45;Stake;1.08;69764.44
d13efab642b83e375425b2f043f766f8c08233270ba7cc90a0963ba792198dbc;1971050;2021-07-02 06:37:22;Stake;1.08;69763.36
b7c333f827e439cf9f6f522fe629802342b96003569c76254112e9ab76fadcf3;1971019;2021-07-02 06:07:10;Stake;1.08;69762.28
50bf455ce690ae8bc279c34aea77e7fdac3b78850ba5eb448463d71beb80c098;1970435;2021-07-01 20:12:56;Stake;1.08;69761.2
e3082cecc7123ac04ca5a0d46d290efdbcbd6a4dda005daafedb6c229f96f614;1970307;2021-07-01 17:56:03;Stake;1.08;69760.12
94ca43fa5e3aee38b1cad0f681fda3b668129f175b3ef6f004cc7cc07052fe0a;1969907;2021-07-01 11:09:02;Stake;1.08;69759.04
95e30932d3f023327d6e17695e14f1107fa8c31f0521e9d1e8aae73a74e4e9dd;1969785;2021-07-01 09:03:43;Stake;1.08;69757.96
f602fba5715e10d19c1be96bd11e2870fc75dd7ec13173a9a143117aff6c3cd1;1968800;2021-06-30 16:15:35;Stake;1.08;69756.88
8afc933918bdc13e50d5a834df685a354cee7d8db6c2db2ac47bf059d910243d;1968796;2021-06-30 16:11:42;Stake;1.08;69755.8
7d9f8124dacb1d1e0feb5f3b5b06de04e77342319b74893cc0cbcc9c9c64046a;1968056;2021-06-30 03:41:37;Stake;1.08;69754.72
106cde3ab915f68f658a8547d9a5ca50a17032b05bae32a5e4f7134e1b244619;1967994;2021-06-30 02:34:34;Stake;1.08;69753.64
5432613dd5e3517e3331599acbbef48b0d332a425854be772d5174ecfb3be858;1967992;2021-06-30 02:32:20;Stake;1.08;69752.56
6117433d1b1107364b1bc01d06d21a1f3f005a93b5108c5cccdc9d4814952590;1967561;2021-06-29 19:12:32;Stake;1.08;69751.48
0db69ce5bf47ef439e9a4123c9bd9fae7f912a4a5fe8cdedc3bdd92e92802ce4;1967456;2021-06-29 17:23:27;Stake;1.08;69750.4
61f50d2bfc2a4d1c36ca893bdb9617db682e53238b14be5c5581b8933d48746d;1967438;2021-06-29 17:09:07;Stake;1.08;69749.32
87ff54ca9200d6dba1e6f2035b6ff7d2da349137952da703bd47dfa60ee2b1d1;1967316;2021-06-29 15:01:29;Stake;1.08;69748.24
118a2f7441589911d9df57404c174a5de512035986fa6c294990cdfce58b6c02;1967314;2021-06-29 15:00:01;Stake;1.08;69747.16
96402ea05b1335854a3d688721b4ebff214e4ca7cd365edfa3332ed8d3128480;1967264;2021-06-29 14:05:22;Stake;1.08;69746.08
9f55c82211b5455f3042a7c8046b96771a69e762fff2549f4a5debffd38be3a4;1967223;2021-06-29 13:19:57;Stake;1.08;69745
aefbe0b52b3ffba7794fae5313d486bd63b029a64bb21996c2410034f1ad0869;1967207;2021-06-29 13:06:55;Stake;1.08;69743.92
d495481cf85b8fb39f0ecdeb4c0cd84c56d43e0f77e192eb6ffbf76069a336e3;1967108;2021-06-29 11:34:34;Stake;1.08;69742.84
591b8109e60219ed3634edd4f3d835d8f1d376890d64e44ec3e18703746d4290;1966893;2021-06-29 07:43:23;Stake;1.08;69741.76
98c7fd4867179bb8b4ffe4faa90e1076a999ffe7756444df36459b4907d1f637;1966881;2021-06-29 07:31:07;Stake;1.08;69740.68
847a32e9ee5275f673d32a3924f61407b942898033b933aa723da65f638f503a;1966840;2021-06-29 06:56:18;Stake;1.08;69739.6
f39061f63458dc15ba8f055936e6cf20b8a93c926da22fa104298dffcf888421;1966783;2021-06-29 05:58:45;Stake;1.08;69738.52
1f140186c72fa051a9c9d2a818cdb21f470805e24503007c7772bf68d15688bc;1966268;2021-06-28 21:09:38;Stake;1.08;69737.44
ae67c378e8bbfa6391c9e1773e0e8ba07ba9406fabea981dbe9dc6e45663c195;1966027;2021-06-28 17:02:54;Stake;1.08;69736.36
042bd81e63d51b38ae74f0a201fe18c696140d12269a9c2118e61a8f9c1bb40f;1965987;2021-06-28 16:25:40;Stake;1.08;69735.28
01a0364a8d7fb396167f7d4243dd04e08185d2f06e34ccd7dfc3f532e9899f71;1965814;2021-06-28 13:28:56;Stake;1.08;69734.2
42be6e5df6c895337feb0a0f3fa61328a6bd7e27de817715e1b9f055634115ce;1965813;2021-06-28 13:28:11;Stake;1.08;69733.12
3e0ebd37d90c22e6f3f9a385cf1ba8fb547a62357d71057de8740f37fb308b4a;1965790;2021-06-28 13:07:31;Stake;1.08;69732.04
d1263f29b6f3fde49a5ec8fcf762daddac4a530303387b40861588e638cde472;1965341;2021-06-28 05:29:22;Stake;1.08;69730.96
05fcbb78f0d4f95c496d9a8a13818068572c032c345afa078637a198af70443b;1965293;2021-06-28 04:34:12;Stake;1.08;69729.88
1ce47ad8690166ae93846f91077673189ef2d6efdc2d936f4f38db1a7c3d48e6;1965289;2021-06-28 04:29:18;Stake;1.08;69728.8
16bf27d8cc3f5b04bdc26cd939ea0704ed174934bd77bffdc643ea10f08d2671;1965201;2021-06-28 03:07:17;Stake;1.08;69727.72
f8d130f637c5e138a20a1424f6a60f8eff2d9bf9c7fbbdbf01ca8cd99edd73e4;1964734;2021-06-27 19:00:26;Stake;1.08;69726.64
4322d7487bf4523f9fe6d869dd56c80f27245c21000e14f0c1d1318263352c9f;1964459;2021-06-27 14:24:46;Stake;1.08;69725.56
4146fcae1f0d98fb6eba2447fb63f60a9cc19e4b8528bdf1541952fc77e7b7b3;1964458;2021-06-27 14:23:45;Stake;1.08;69724.48
e4c636d2abb8fdcd324fcd5f8f38c5a6b1b8a4a4696b0c89c9319335f3a226bd;1964322;2021-06-27 12:08:20;Stake;1.08;69723.4
93673d8c995d99ebcd200c993194d7de6f43d9814c042966b7624166a73d2fbd;1964301;2021-06-27 11:41:50;Stake;1.08;69722.32
5f0511150046882a2eb59fcbf083bb0ecaed11e290faa20d060d0a3b533f14c0;1964295;2021-06-27 11:35:06;Stake;1.08;69721.24
af8dd08f089b732d67b923107897e91b6c8011a1937c9648d9c1064f44ed2566;1964198;2021-06-27 09:59:15;Stake;1.08;69720.16
a18da6d14d7bc2c230153c7f0bc1a0c09bf8f7b5c4670cb40a9ffafb25b221f8;1963892;2021-06-27 04:45:26;Stake;1.08;69719.08
e2ba80eed2fff3f94a19d341b60c40c9441c7e5b43b5ae33d58cd8d18820ab0a;1963604;2021-06-26 23:50:01;Stake;1.08;69718
8af07956812f45ae3c672d0a539ca3058871c71bfd0da8f4128856be847faca1;1963304;2021-06-26 18:46:27;Stake;1.08;69716.92
fd21bfbb03e86fff50430a12ee1135ef9c078d1b849e15dcbf6425d2e0536fe9;1963250;2021-06-26 17:53:28;Stake;1.08;69715.84
3fe52876977d5c0485b879db44d5c7df920a9a00470539efa9ad20ecf04af056;1963228;2021-06-26 17:32:24;Stake;1.08;69714.76
d50402100942b875d843f975c3f200e400eb1e332123d0e6d9542ef54d5222b9;1962702;2021-06-26 08:34:45;Stake;1.08;69713.68
262e635c1e0bb7c34316e8aeee5965418ea2a07889a2173856ddf2a7b27fbbd2;1962700;2021-06-26 08:33:56;Stake;1.08;69712.6
f659d74e727aa72f9ea983b33f08edb06529ec0bda246571edb5567f9ac050fd;1962560;2021-06-26 06:03:40;Stake;1.08;69711.52
6ac309bc8ddf9fdefb5f8c945a4204fdf593f5ec3bb193a7a72b6029cceb87aa;1962559;2021-06-26 06:02:42;Stake;1.08;69710.44
4a39851b3505fdf5b2d625548b5be09afef69a58cf3e72b65d555e43ca9aea32;1962394;2021-06-26 03:20:42;Stake;1.08;69709.36
efd0f35146a83e0f939e5f0df5aafbdb3ce3b40bc19af7b022240f10c2cbe5c6;1961798;2021-06-25 17:06:47;Stake;1.08;69708.28
25233593c0142e45d732f7f0094b1a3a01d6f0745f256c53bb5e1b3fdb861811;1961752;2021-06-25 16:23:25;Stake;1.08;69707.2
374066d4fe01b74cb797123f1d008e101c9d7bca81befa299800d1218fa5d81c;1961557;2021-06-25 12:57:55;Stake;1.08;69706.12
391d646b3c8fdd3dfb0e3f00e1a2195cd32c2285c6625099c0fddcd9e1f2427f;1961459;2021-06-25 11:28:15;Stake;1.08;69705.04
77fde841135b9744828b561e18de66e17c534293e4944b5a9e488f49cf5fa635;1961317;2021-06-25 08:59:01;Stake;1.08;69703.96
93a79c2f0b71fbb11d1795644201fc7f35f661b09c3f2e69beba1e31b571549f;1961262;2021-06-25 08:03:37;Stake;1.08;69702.88
74257ccc3c4a2fe92cc8ad78837d5c6a9572987e4c566279b3ac6314c633e6d2;1961127;2021-06-25 05:40:36;Stake;1.08;69701.8
654399085d55a3d902b739e97c6dadafdc3bdb6f1fac5ebe46a298cb5a0caa4c;1960488;2021-06-24 18:48:30;Stake;1.08;69700.72
fc78e337fb87bd373e7e6fd2b2193a20d80dc42223acceec54b5b80e7525866d;1960404;2021-06-24 17:19:25;Stake;1.08;69699.64
336e465b709b2d508152ca159648503e233c0cb4f6f10b5b0d14b9b4a36872d4;1960398;2021-06-24 17:12:34;Stake;1.08;69698.56
9ea870b78d1ba8c6b46064c27ec46b7d7f9097d6d093770c10f2918b7a98c184;1960392;2021-06-24 17:06:29;Stake;1.08;69697.48
224d88d6ec3bf9f7a5fae70b08ee77bbeef1f62b5a868cac2d67eee0ec5e7306;1960376;2021-06-24 16:53:01;Stake;1.08;69696.4
eeb76d65ec1b641d93c836029a5ec7351563f6d111daea6046ae9bddcbda2a02;1960350;2021-06-24 16:33:46;Stake;1.08;69695.32
cd3d28fdb6e6ae5355b1d42d6fda9f5acf5d3aa76d54c746a33426802987bf14;1960306;2021-06-24 15:41:08;Stake;1.08;69694.24
d8e28006776456f8e1e39ba4a1b1c00ec1afa5dfeca60653cd95d1c99eedf40f;1960305;2021-06-24 15:40:39;Stake;1.08;69693.16
e6ab587037e98cbceffcb78af8ab1bd2397e5fed9230f8bc62963a67404f6fd1;1959985;2021-06-24 10:18:02;Stake;1.08;69692.08
a49dd765b48f1518f71bf99784e59caf888b38c374e12ec2c56d1914f415cd68;1959944;2021-06-24 09:30:56;Stake;1.08;69691
e2f8647ecc70c02bbe4c816be994277ac86f09d1ba87afab79529e6350c277cc;1959756;2021-06-24 06:23:39;Stake;1.08;69689.92
efeff26b9244c71ee2ec9481dc01e6079c0c0d2084601211c3430c31ef88e729;1959696;2021-06-24 05:23:14;Stake;1.08;69688.84
ce1d127c441142e43f3a71f6ddb4d73b71cfcc3190b19e4d197f8a62673c10a6;1959683;2021-06-24 05:09:36;Stake;1.08;69687.76
7355fe8621dba1fe1005e66887d4ab8dfd0e281a69e716ec972f3636684c23b6;1959148;2021-06-23 20:01:33;Stake;1.08;69686.68
a45f961f69c1d4c4baefe0870ce575bdde39ff8791d7bae9c77b9d5c6fa80766;1959080;2021-06-23 18:49:23;Stake;1.08;69685.6
1df28ba758b1c5c4069065511762ee04e3fd8d1f710b83569c0eb340183d18d8;1959049;2021-06-23 18:18:14;Stake;1.08;69684.52
3b44ec594a4da94baa49719386dba9d463b9b23973790168315f51d9899a32aa;1958931;2021-06-23 16:22:21;Stake;1.08;69683.44
703793365272238e7a2d2b31d3247044934515e51033dd82a4f77220ff436404;1958927;2021-06-23 16:15:59;Stake;1.08;69682.36
2b6e36d81f87ec096e3dd8b429672505082436e62cad11c86174a8c8e54eea41;1958535;2021-06-23 09:34:48;Stake;1.08;69681.28
8fe4414a5b0d2dde9111a63ae566c877c7f5161fc22d5e0181d83ceb2b6f93ab;1958533;2021-06-23 09:32:58;Stake;1.08;69680.2
525eb577c8e19672f82d25c6b31e8d1c523489e01421e39d360f06819131ed98;1958208;2021-06-23 04:08:16;Stake;1.08;69679.12
0d191f69634733bf47f92523fae762bd70b873879b59f40bb7895b4f224ce933;1957685;2021-06-22 19:09:04;Stake;1.08;69678.04
4be769b4306c3561b0ddfb214f94eb2bc3bab003d0f3c3338185dde237dc5f65;1957678;2021-06-22 19:01:57;Stake;1.08;69676.96
ffc76ed26257424cd9a6b5b70cd5a07e347923d4ee117efe93ab4afbcf198f8c;1957606;2021-06-22 17:53:48;Stake;1.08;69675.88
f90f004d4691d1f922e9ac91dca6c18c3abc26dd03dd4100e9be4f4c3a909bfe;1957577;2021-06-22 17:23:54;Stake;1.08;69674.8
3433805ddd34c7b482a101af35fc4f9a05f76732aefb2780ceaf882b9a92f616;1957418;2021-06-22 14:39:07;Stake;1.08;69673.72
118250cb0172cb45389bb04a6ded93bfddcf3a0366d647a6a8ca5588bf3a336e;1957415;2021-06-22 14:37:44;Stake;1.08;69672.64
0d8fbf3e5496c31993fcf417908b2478f6c2ed99bf5e3ee6662c363683f253a7;1957250;2021-06-22 11:44:24;Stake;1.08;69671.56
cc9f13a414c73971f4cfbcd573fea414b2588bc3175a5184ab22407dd5e61392;1957181;2021-06-22 10:35:33;Stake;1.08;69670.48
69b1cad296e70c79ef61e7c375298d0ac84e30822fa184e6fb6016245071cf84;1956886;2021-06-22 05:28:29;Stake;1.08;69669.4
318f135aaa5fd8abb9653bec1cbda73b48cc02af1d6df64b0690bca7655f5705;1956864;2021-06-22 05:04:42;Stake;1.08;69668.32
7e2ea5fd9de7182e8a9377b04972d1b5d3f53216d3a776bb1249a2d07502f064;1956509;2021-06-21 23:10:15;Stake;1.08;69667.24
6de5b2780ef858a78a753693769dffc5db03cae1e3e4eb74ce0ead85df40e6be;1956371;2021-06-21 20:41:42;Stake;1.08;69666.16
a16966e8d32ed2c313446202205fbdf285830f56f09ee6d6bf6758d9ca142a1a;1956247;2021-06-21 18:40:30;Stake;1.08;69665.08
dd6566a57ad6e9781ca2f28fdc480d5f4d656d0473d93bc6aab8070cd7e009c9;1956205;2021-06-21 18:02:40;Stake;1.08;69664
50e2588d22486b90e8d0006d00ecaa237f9b46cdc78bdeb58fc0d56c15f1e686;1956198;2021-06-21 17:54:51;Stake;1.08;69662.92
b78804e0ad17400cbff3f9962c74f26511be9a5108e83761afe523b92f429792;1956168;2021-06-21 17:20:18;Stake;1.08;69661.84
6a31b105d289cee2b190c42e3eb6ca1fee143142829488c46d1aa7d46732b822;1956109;2021-06-21 16:11:50;Stake;1.08;69660.76
b48ea638602563aa26a573665b4863fbeb6d2e8c4543306ca55b74842af5494a;1956073;2021-06-21 15:37:35;Stake;1.08;69659.68
0648aedcea9ec777d00eee2066d1e544d08285d76d10e6ed36bde1a5a77de24e;1956066;2021-06-21 15:31:27;Stake;1.08;69658.6
a844dd576a2473327971e465c168f3acf379f8f47541421275b93c952e057b39;1955982;2021-06-21 14:09:58;Stake;1.08;69657.52
d84dd1a72c6e044abedae171ebb31c0eb674a1d3cf6151bd6167513e5a5f48bc;1955922;2021-06-21 13:02:17;Stake;1.08;69656.44
b65199a46919b5ebf8f612a1dfd7089e5f2d603620bb6dded09ea2818fedabc3;1955514;2021-06-21 06:05:15;Stake;1.08;69655.36
59b1ee1ff703efeaf4c27fce5441c70ed53a71723fc50fd5bf51d4de1a7f330b;1954838;2021-06-20 18:30:42;Stake;1.08;69654.28
f50b002f5e5e2bb0b4919a0f2684d369593353c92d29ceed466ab298c0a072d1;1954809;2021-06-20 18:05:48;Stake;1.08;69653.2
f40f20b47f8bfa119b5d125cfc9c66272ee4880e9750cf1697cd04363d7ef417;1954784;2021-06-20 17:37:05;Stake;1.08;69652.12
7610d77b11325537f50ade9c184b9c173c66a87cf2d62b5d5af1964035bfb36f;1954776;2021-06-20 17:30:10;Stake;1.08;69651.04
252cfae11b2cac57d03dfa262441323c208929f7e8a403e630e254f542c53686;1954447;2021-06-20 11:59:32;Stake;1.08;69649.96
de2daee57357638c47246c8a6d1efacd63fc263809f23a886da8b5a4ed1d930c;1954287;2021-06-20 09:15:29;Stake;1.08;69648.88
9bdc2b1f77d77cc0f811a2b55f9f6a3ca4adb3d918040dbeaaee5e0393a438f8;1954212;2021-06-20 08:03:12;Stake;1.08;69647.8
5292f87d94ef26ce59c1d4938da7815563ef3473fb7eee1a7ea738918aa7d53a;1954193;2021-06-20 07:41:18;Stake;1.08;69646.72
6ee99b557e5695ae9ea65ad3b8f647bf91ce66014ab56162199b0d8dfc288303;1954114;2021-06-20 06:19:47;Stake;1.08;69645.64
a7f44f305e0e78ccc174770fa6d41704aa7f7e996f1f9d72f7ef0031ccb0122c;1954113;2021-06-20 06:18:51;Stake;1.08;69644.56
e768e35a88b29adc907d8dd1f6d927a8d03bae4cb60f789f807230e7a735ad1a;1954100;2021-06-20 06:02:04;Stake;1.08;69643.48
32fb1f28cc891a9eaa25fc1fabfd91112c1fb2ee5fea7571e005cfbe9cc152cd;1954033;2021-06-20 04:56:51;Stake;1.08;69642.4
fdd4af36b2f340d7147d9b65ba89de0cd7afe5d08888c566a7d180866e449810;1953683;2021-06-19 23:06:07;Stake;1.08;69641.32
07dc3d154328124aa199622ba46fb68f55f27bf9269f47805aea5336930986a7;1953660;2021-06-19 22:40:50;Stake;1.08;69640.24
606482b223e325083c15962fc25f5b566c2118237698a7cc082f35be2acb2a2f;1953266;2021-06-19 15:58:31;Stake;1.08;69639.16
30674504babcca331ff2ca09e9f9ca42a3aebaf669167480e444a0c54ee4e5c3;1952973;2021-06-19 10:54:00;Stake;1.08;69638.08
977e6378e0fcbd01e6cc7171fefc1e2c85ddfe0f1f69efbf526ca2ad03d82b4c;1952833;2021-06-19 08:25:36;Stake;1.08;69637
4c2abc2a788868cccc8d5d98e970032697ae50ef64b080045af314ed270a15fd;1952699;2021-06-19 06:16:50;Stake;1.08;69635.92
792ae28487269a3064f0ff5b7340f48b2a210bdadcace8bcf1b82ed178b00a26;1952170;2021-06-18 21:16:20;Stake;1.08;69634.84
991f645eeec2c7ac340fed599e77193c3762c9637114acfb3469cc7cf2cfe3b3;1951268;2021-06-18 05:50:14;Stake;1.08;69633.76
b5cd10fb2589e337eaecd91ccdd66eb1a59a1b332432ba76d904471cdb081d10;1951154;2021-06-18 03:51:49;Stake;1.08;69632.68
