sep=;
Transaction;Block;Date/Time;Type;Amount;Total
19456dab890e7f1bdf2db0a3b052c9e93d0e8485cd5ceeab2417436f6ce692d5;1917832;2021-05-25 11:53:05;Stake;1.08;23611.17805299
9252bcc3359f9afc86421e3738397afbee1c316e57a366c1cf4406a54295ddd1;1917810;2021-05-25 11:29:43;Stake;1.08;23610.09805299
10ea41a1f8b3cef1f78a7f3a186e0803efbf1be105dad8f4e418d15b54333ff0;1917415;2021-05-25 04:48:27;Stake;1.08;23609.01805299
9e86d94537e24a5b5fcdb85a876f46a6eb3212e0636c4d183eceb7915c59d291;1917244;2021-05-25 01:52:14;Stake;1.08;23607.93805299
307a104775f1239796173784da6966641b83c4bc1a1c42be8970ceed78e6c847;1917071;2021-05-24 22:47:57;Stake;1.08;23606.85805299
28a395151a3a885ab4f288382ddccbb7b1b6e64d3becb32cbe3fb7cf4d054726;1917062;2021-05-24 22:42:35;Stake;1.08;23605.77805299
8eecb3f767d5898c532b436102e4d3446eb01fb1f5e9dfe0ae62484cc3fc556c;1916785;2021-05-24 18:06:33;Stake;1.08;23604.69805299
c9f5965ed02c3a33c73a7b8e226024c2a9abb71d13d4a4d57e9bcc05d277e5b3;1916672;2021-05-24 16:11:03;Stake;1.08;23603.61805299
afd5b3344cab93179d8783df072b7b2adb4891d1c79af0bc5e879d0aab611d5f;1916648;2021-05-24 15:41:13;Stake;1.08;23602.53805299
fb09e423232a8e1056dba5fa732bb512e57bae73fd4a67638cdc6ea699cad8c4;1916560;2021-05-24 14:15:18;Stake;1.08;23601.45805299
990614842ba5aa5160cabf54de8a8ebb14837700e6e39cfd19f2ea1a0604f5dc;1916465;2021-05-24 12:33:57;Stake;1.08;23600.37805299
ee9fc689b13fc6aa074a0274ac9894c524c1542e8315d9d5ca03564238915359;1916442;2021-05-24 12:13:00;Stake;1.08;23599.29805299
00395e044b120b21ae2778faa20114e30a37530d98bc3348c7aa0c88b8098bde;1915992;2021-05-24 04:27:51;Stake;1.08;23598.21805299
e5243d116574a53a1fba46a21f58a81e56d7f917206ab05b2ac4d80a4a8f1621;1915951;2021-05-24 03:50:00;Stake;1.08;23597.13805299
6198ede9daf5b3d62cc18dd2036168c65c091b9718b6e321cd09b290911448ed;1915931;2021-05-24 03:29:19;Stake;1.08;23596.05805299
8338cca3cbda3bb88dc7ac64837a82f336b2390bc0e328b53a2f9f7229b83f02;1913974;2021-05-22 18:12:28;Stake;1.08;23594.97805299
1b30793eba1e9afa18de5522484224f27d39b6f53dc6cd3700f1576a45e9aa5c;1913803;2021-05-22 15:22:35;Stake;1.08;23593.89805299
2698eaa5b285ef50881b83dad8840d238e83981f6d5ac599f2da15bc63e573c4;1913775;2021-05-22 14:55:22;Stake;1.08;23592.81805299
bb96ffd69361b114002b9e3db4797d11a33b891488bb652f9e912cb0e6d39013;1913714;2021-05-22 13:54:22;Stake;1.08;23591.73805299
1d8f091894a8d639ff35be5a108ae90d31bd8e3b047ac1bbe772ca758302eb6b;1913695;2021-05-22 13:37:48;Stake;1.08;23590.65805299
32150de6dd32fa67b7f452bca05ebc73c8ce17aab2d163aae49b0c5ea3c52487;1913612;2021-05-22 12:10:42;Stake;1.08;23589.57805299
5152f7ca8935ed791af9dfd99a099baaf630da4df14c91bb5d4907b076eb2e4d;1913548;2021-05-22 11:07:55;Stake;1.08;23588.49805299
2fe21117b1ba5f67fca0a653c117ef94189482c944ff214309964918092dd835;1913476;2021-05-22 09:47:21;Stake;1.08;23587.41805299
827cde77db6a096778fc0a974d564ed6bdc26f03f7a2ca1d6d82125d64d19385;1913473;2021-05-22 09:44:18;Stake;1.08;23586.33805299
7ed5c7483fed8bd7f9d0e6762bea0f6960eebb0dc564d6e8641429e0866f5a76;1913300;2021-05-22 06:55:50;Stake;1.08;23585.25805299
36139d5f22f69f791e3dc9ea4acb08b814eaf5fc530ce63235eab8e02368a2b1;1913128;2021-05-22 03:55:43;Stake;1.08;23584.17805299
38d7b9d0a552d56833ab62c500957befa30daeabd148626dcb1854ca9f9a81a6;1913028;2021-05-22 02:12:08;Stake;1.08;23583.09805299
a55dcd29fddb8537ab7e7850824f658a8adf3cce88cb4f603c4ed99a8dcca6dd;1912988;2021-05-22 01:28:28;Stake;1.08;23582.01805299
c5c475269a694a45909077f0ed1d3a649c348a1c3e0d8dc2f5c70e6d0114a38f;1912976;2021-05-22 01:18:33;Stake;1.08;23580.93805299
1eaa9c6d9aa286f20d0671d079b5a013e1e4f76e9dc2eb8439cd99953461196d;1912911;2021-05-22 00:17:32;Stake;1.08;23579.85805299
213828f99e5040b7e3be8a7dbb8c9a85be5e0f6254d41dc2748e2a5c4c94bf68;1912857;2021-05-21 23:20:20;Stake;1.08;23578.77805299
8917c6f14a46257cf1d9d591145074291e410512488a25872f0ece41b24f8283;1912836;2021-05-21 22:49:39;Stake;1.08;23577.69805299
aa2149dc6104e46dd73230553208d5f66c8c31828349a72abca2bbecf9f0560b;1912734;2021-05-21 21:07:13;Stake;1.08;23576.61805299
7f83b4951246f8a74b9ab2825b32bdfc9005c6bcffcdfaf673dd56bab7cf7917;1912552;2021-05-21 18:02:18;Stake;1.08;23575.53805299
8bc75b755bec5da616ede1c5fe5b7bc97baddeb15b07aaab5aca1981e0e1f855;1912541;2021-05-21 17:50:32;Stake;1.08;23574.45805299
b06e9a43b7fa274305c2fec9823e08f96f094570d13c7ee34601d1ebd2ab2418;1912532;2021-05-21 17:47:32;Stake;1.08;23573.37805299
8fcc35f511074098e988486b39f53c9ee6695ec6c26ab5e267af10de8262663a;1912275;2021-05-21 13:25:38;Stake;1.08;23572.29805299
46ad9fe0b833d03684e2905af1c62ba58c501409effe395fed8d6476caa9058e;1912202;2021-05-21 12:05:55;Stake;1.08;23571.21805299
90e43cbe50508876171e7f090f46f93b55615b559695b0e917384edb0f195deb;1912080;2021-05-21 09:59:35;Stake;1.08;23570.13805299
0915c8eec744c9bd5b9414793ece31c1f07ed1722390733352741eeb1638adaa;1912071;2021-05-21 09:48:05;Stake;1.08;23569.05805299
3a45cbd5f19016a73239ff51086c7d9c0858baf8b2fc4c8c2cfad0ebdb23113e;1912039;2021-05-21 09:13:57;Stake;1.08;23567.97805299
d6a1f3369170c29653efbf04c2bdbfafe83b4dee9ce2052196c09794ea6d5352;1911866;2021-05-21 06:27:01;Stake;1.08;23566.89805299
079bd26c2c956e9f6f74af294014ca162f70b665097c087765a763821793542c;1911553;2021-05-21 01:04:14;Stake;1.08;23565.81805299
cc3709eab8a3b28d44b234adc537b2cf88b2934e024a0c4cd5f0fb861c6cda0b;1911311;2021-05-20 20:59:30;Stake;1.08;23564.73805299
384c0b2131c2fae85b7ff801202d297a2f471dbd4c55a126a21c97c68a95c7fa;1911175;2021-05-20 18:26:57;Stake;1.08;23563.65805299
0bf198be88a5f63eb8db22f4b2c68643942ea94bd46ea767bd5a950f245b4413;1911158;2021-05-20 18:12:13;Stake;1.08;23562.57805299
68077f2c448e6500af6eb74afc033f25750d9d0a2ea4708d70ee7fdae4895610;1911043;2021-05-20 16:15:20;Stake;1.08;23561.49805299
bb201308f9be1bb4346cdfe01f2a5caef5f90d1af1b0bc99dd19b8221ac27a8a;1910998;2021-05-20 15:32:53;Stake;1.08;23560.41805299
fc2fec348b1306384de1332f6cb6729cf64a7e549b24bd7df62f823f786c1dd5;1910947;2021-05-20 14:42:43;Stake;1.08;23559.33805299
749728cc13482bf7a53d0f817dff373175aeff1ad68ed5b40b4732991190166b;1910934;2021-05-20 14:27:40;Stake;1.08;23558.25805299
c453d4097e23ef5e67cf980bff48c45b335daafa985e84464df4d685dd1b84f6;1910898;2021-05-20 13:49:35;Stake;1.08;23557.17805299
7b7a56acf0dd56934a8b5987ad039d449b228770f0cc6af0ba69584ce9698a81;1910822;2021-05-20 12:29:14;Stake;1.08;23556.09805299
bdf638b1d04e4b905bb840f3f1c312c299c54b905706240455549ac4a58b9ecc;1910752;2021-05-20 11:17:22;Stake;1.08;23555.01805299
ae703263d2cdecf230b77cb0bd7ec085467da6a165dd1834dd1c6da1392d2690;1910563;2021-05-20 08:05:46;Stake;1.08;23553.93805299
dba39f7c502b97eba9498fc44e97ad32d42d017b85deb707840b6aef7b23fd9f;1910259;2021-05-20 02:52:36;Stake;1.08;23552.85805299
aad51fe33e3cda93b4765523fed79ae053a2b70595aeb2ef046942ca0642e608;1909988;2021-05-19 22:18:41;Stake;1.08;23551.77805299
e63e175923c6d07f085c9f7762ea6afcdaa6be7cf2d3099753a1a21346cbfbcd;1909970;2021-05-19 22:03:55;Stake;1.08;23550.69805299
4b52e5a5ae8f1edce91ac3288cc73b9c6b5531defbfe1bdc7c2a07fce45697b3;1909838;2021-05-19 19:49:08;Stake;1.08;23549.61805299
77a789c1bcd0ebab6a8512cf074bacf7cc7ea2d04486e2b7c5403c5480e083a3;1909728;2021-05-19 17:56:29;Stake;1.08;23548.53805299
4a4507c9fd96866612a3e76df0b83d0a2a901fc1cf138316f3bf732ad874247e;1909704;2021-05-19 17:36:21;Stake;1.08;23547.45805299
e3641d65fff7bf1b17c8f917a2082935f904007216720ee3814f18dee21491f8;1909612;2021-05-19 15:45:38;Stake;1.08;23546.37805299
4f7cbc8121930db14db58a538feea75c4672b7e524b5cca82c217716811ea509;1909551;2021-05-19 14:49:22;Stake;1.08;23545.29805299
c5d6388468bfcb8245cbc7d877de7a1e76bfe49797d80aa3b953f981f4ba7b51;1909339;2021-05-19 11:10:37;Stake;1.08;23544.21805299
91e028856420e596c4175102a2798ce9c4601ce8af1d2549b15269074fd04321;1909126;2021-05-19 07:37:55;Stake;1.08;23543.13805299
ba8b2addef2deb46024859a91abfa2fabb05e6eccb33f2743286cb866c266521;1909008;2021-05-19 05:42:12;Stake;1.08;23542.05805299
62e467611335516eb6152e9f5a049877187d14733b8685b9a0fc2071e53f5879;1908996;2021-05-19 05:25:30;Stake;1.08;23540.97805299
e309b33547de9df227feba73c045fa7472bed78f2860cc248e92878d3900e8cd;1908814;2021-05-19 02:28:48;Stake;1.08;23539.89805299
8573ff7390390ef2ea2a84220ef5366518e097dda529be49f8e850f9f82b0978;1908700;2021-05-19 00:22:41;Stake;1.08;23538.81805299
5bcd2a65bf13e0dca7126e170ca620aaf75dc678921fb111b0e00e7798b79a67;1908693;2021-05-19 00:19:50;Stake;1.08;23537.73805299
8b46f787b5ec85e55584451819a4791e2451ae819ff5d0df1f258eb7913db2aa;1908659;2021-05-18 23:43:07;Stake;1.08;23536.65805299
09f275365daf8514c3a30b08f77cad8a514873d8db11b4e7364653e03d2645de;1908611;2021-05-18 22:52:16;Stake;1.08;23535.57805299
1b267020d6e5be04a69f566a33d638a6693c6f6f79775530266d7284d4331929;1908426;2021-05-18 19:42:38;Stake;1.08;23534.49805299
4a513741fc19bf6c0d35ad65f3fdbcde19211f821f98768a4a88bcb862a1b6bf;1908389;2021-05-18 19:05:13;Stake;1.08;23533.41805299
2f4583173a9130cf61f6f30ca00820ddf010c432910f875e3def164ea1275119;1908369;2021-05-18 18:44:50;Stake;1.08;23532.33805299
f52a7c22336e0281ccebec224e023542b66c127e24167480f030a481930be65d;1908122;2021-05-18 14:29:27;Stake;1.08;23531.25805299
c6af3255ca2dd2de43a8d104c5231f78031b66c5cdae508d1465ec0fb3123436;1908062;2021-05-18 13:28:58;Stake;1.08;23530.17805299
1f34937ceabe8b62c7d5b24e9432b7b8dc0ecb0c28d1949410b2097366b40bdb;1907494;2021-05-18 03:45:32;Stake;1.08;23529.09805299
5391136c8b94c7af0997a79e3d8f5dba15463b948cf060939a9aeebfe080f7ec;1907428;2021-05-18 02:39:44;Stake;1.08;23528.01805299
627d45398a22f8b40cfce0a78612cfb6536f968c7dd6abda555d94d0b2b6436f;1907413;2021-05-18 02:16:31;Stake;1.08;23526.93805299
2df8a5e68d4e5a4e735c0bdcb91d78ab11a5962b753dfe47871c632e12e9a637;1907352;2021-05-18 01:27:44;Stake;1.08;23525.85805299
19a61483caeefd4ebefc263fda66b0aeb0482b0690942c19d1e6152093253e88;1907221;2021-05-17 23:03:49;Stake;1.08;23524.77805299
77e9ff0419c8a461cb2e98bfd01c696e8cd392d81fc223b4f3c4a48740b476ab;1906601;2021-05-17 12:32:04;Stake;1.08;23523.69805299
b8646117624482ecfea1d9dd9eaaaf3d47255082b0495f435a4e1a514fe8baa4;1905685;2021-05-16 21:06:46;Stake;1.08;23522.61805299
9f6afbc4c4ae0090f20bd21abcbe595d1e9315e9b09d1be31d090ff6398ff580;1905615;2021-05-16 19:46:01;Stake;1.08;23521.53805299
b89ad024e12079fa7092823bbfa1cb9e4386f0558e6a76243ece9cc26336c8be;1905479;2021-05-16 17:24:40;Stake;1.08;23520.45805299
43df223eb62f05d72b7837e831d6f5e34e08ea3aeb5ba9af66badcb70cbae87c;1905353;2021-05-16 15:15:54;Stake;1.08;23519.37805299
97a976b778a487f6953386ab13f6b365be12549da3092ecc184a07641482de4a;1905269;2021-05-16 13:58:23;Stake;1.08;23518.29805299
a9aea8be0356990d2b0ddb1c13f206a4e2ffdb7a14c1c8171ffa17687b63a840;1905120;2021-05-16 11:28:02;Stake;1.08;23517.21805299
6b7bccfd06d2cd33947a9d01f5bacaa338f2dcaaaa3d994204091fc6197d66e0;1905079;2021-05-16 10:41:43;Stake;1.08;23516.13805299
e45745114a0fdb35963e32023b0bc82a1c7a944dc1be16091cc59f106ac3d52a;1905056;2021-05-16 10:24:52;Stake;1.08;23515.05805299
6aca7b023318311aef391c542ee1b466755f122af8406ef2f01d646fe1be8a0f;1905043;2021-05-16 10:10:41;Stake;1.08;23513.97805299
668c0559a42420106cd0063671df36b5acba74b493e24ba4efb9313405159e2a;1904976;2021-05-16 09:01:25;Stake;1.08;23512.89805299
cb496f764cc94eb8b7171a79d8f210efc49e79e4e5ab5d0aefa5678d48ddde4d;1904957;2021-05-16 08:42:50;Stake;1.08;23511.81805299
dcd9443919d8d97906d2005f31c56ea7f2211f1dab1b077f163a639e69ae1209;1904677;2021-05-16 03:50:23;Stake;1.08;23510.73805299
1b4b75b7e407db0ed8a0a0127309efedf650f66daed59b28faa9090d2f457d68;1904583;2021-05-16 02:15:09;Stake;1.08;23509.65805299
00fe738a49a5931f03eb276c9508f65153b2227c8a37e4fed37d5b06e9607ef0;1904509;2021-05-16 00:50:52;Stake;1.08;23508.57805299
c277fb7fda275f5f66f5f2ecc411a328d44f2d12a3efacd6b24cce17ac9f4aee;1904404;2021-05-15 23:09:00;Stake;1.08;23507.49805299
69d718857107f668e634f29eed059658f0c1cb8c2ceac89538f88a35e9624235;1904336;2021-05-15 22:06:03;Stake;1.08;23506.41805299
1673ab5dd54597a451838f20182cd8290cca5aeb1cb2188a0fd4450dc2c252a8;1904273;2021-05-15 20:53:12;Stake;1.08;23505.33805299
bc687571d78119825a830f1f7cb0c200e967be96f88a6deb76f66add1c8070ea;1904073;2021-05-15 17:27:46;Stake;1.08;23504.25805299
caefe4f897986523123330296bf9c433f1bfc03f8296ba455bde92e4b4e32639;1903654;2021-05-15 10:25:26;Stake;1.08;23503.17805299
6d471268c78cd35b43af33813a85a78a5488d6263d71be4dde85fba606150340;1903619;2021-05-15 09:50:31;Stake;1.08;23502.09805299
4d1581ba3c7aeb9a18ab99acc4743d4cc182a8ef17bf6a00f012f1981702c466;1903562;2021-05-15 08:50:02;Stake;1.08;23501.01805299
9c16642f025baab7e4a0b830d01cf69c590c522888e3a6ac6476817dbe05048b;1903516;2021-05-15 08:06:11;Stake;1.08;23499.93805299
f007caf435b250e049459d7f8ae03473c74a9150c593bec6ff375189fd0a4e0e;1903274;2021-05-15 03:55:01;Stake;1.08;23498.85805299
3bb840472c0d2ae70e2d37a7105a51bef201f9b7de8c32c02f527d9eb84a5c11;1903169;2021-05-15 02:03:32;Stake;1.08;23497.77805299
ebade98edf084f7e882066d6e73f7d27a2fc2f90034826016772f2ea18f62b31;1902967;2021-05-14 22:46:09;Stake;1.08;23496.69805299
89b58bd91799ab01fa7600116ceb1b3345ab2bf5fa950fbbf03fb5cb37644519;1902857;2021-05-14 20:51:56;Stake;1.08;23495.61805299
14474e604d4fd0a7d53751aede855585dd83d834f52d9b5be117f44ca3b9dc0e;1902713;2021-05-14 18:26:25;Stake;1.08;23494.53805299
1247fb4f0bd6ff1dab3fdf6f318112f262c45062dd775c46c0caa266e2595265;1902495;2021-05-14 14:34:01;Stake;1.08;23493.45805299
2ef87d9c56efa9c6d7f709ee7d8f2b449ca5801cc2aba74f002ac54993d4a5bc;1902433;2021-05-14 13:33:21;Stake;1.08;23492.37805299
6a52413c611afeb9d884901ff119c611a5107a44aa88fc8a37eee06c8cfb2e11;1902122;2021-05-14 08:20:23;Stake;1.08;23491.29805299
246f17ae715ec3926dd349e8994a65651d258e7d9c017b78aad885d62e047fae;1902053;2021-05-14 07:10:32;Stake;1.08;23490.21805299
134628d0df88af4606863a035b7949e0f130113565989783fce92c4c39c19fdb;1901962;2021-05-14 05:40:29;Stake;1.08;23489.13805299
10b3655fe71c2f4828f8e194dbde8dbeb9de2f761f1f8c8b16746345a609963b;1901948;2021-05-14 05:27:31;Stake;1.08;23488.05805299
eb290d5cd839766671c968c5f058dd0062be7641cc431563731ba201b60e7851;1901923;2021-05-14 05:00:29;Stake;1.08;23486.97805299
523d6045fce94c34d693934dbbc9ece52e8b31975bae1e056f07e5781d608a53;1901497;2021-05-13 21:45:34;Stake;1.08;23485.89805299
d2862da6c01035972676b8b323d4f9b363726c2e04e30ed46e88c0f9e3afd060;1901443;2021-05-13 20:48:00;Stake;1.08;23484.81805299
1a02b961d61d4a6fc7ff4cf1ca66c1bbb3e62d9adab336cead9b303c1f403022;1901423;2021-05-13 20:27:11;Stake;1.08;23483.73805299
babf04fbe70237a4aeccc8ff5b1117f13b08584fe7193940091f6acbca6a3547;1900712;2021-05-13 08:17:26;Stake;1.08;23482.65805299
5f47c9fa34023542419a616bfecb2bf8b7c8c60a10b1a957ab5b688e06133a8d;1900688;2021-05-13 07:55:01;Stake;1.08;23481.57805299
b18cc1ad5fac0ab595d4536a3ce2b776bbf36ab71e2e3d1ccb559f1f48f33b2e;1900636;2021-05-13 07:02:44;Stake;1.08;23480.49805299
71db8aefb4eb9bf5a26e7a8eb6d89b2d456e4c6af1a848a3d65d420086bfa697;1900353;2021-05-13 02:17:04;Stake;1.08;23479.41805299
3fd026ecccfea43a729419e711fdd0cb8bda174c934742f1674f5201ee4316db;1900002;2021-05-12 20:11:16;Stake;1.08;23478.33805299
32717ced19b98c8e4eecf7b3a74807d1ff8f67cb437e2ef6f547a751656c779e;1899776;2021-05-12 16:17:51;Stake;1.08;23477.25805299
19ed84036a3ceb091ae8824d1e2c092946f7e7aac086ab0963093fb7d85cca80;1899583;2021-05-12 12:59:11;Stake;1.08;23476.17805299
e64dded0f400cccc175a53dfab3748d045d7bb6599c61ca34466088c5e4d5c6e;1899490;2021-05-12 11:24:03;Stake;1.08;23475.09805299
7bf575699778fa0c489d0065644ea1b2ca04422f5bf3ddefbdfb4285d096c8ab;1899373;2021-05-12 09:30:32;Stake;1.08;23474.01805299
a461946b8d440ff4fff9aaabafe93cbfd689daf79262ff07ac5f6ae7b036f87d;1899359;2021-05-12 09:14:41;Stake;1.08;23472.93805299
da7011a0d7f6148e067bafa5ef7520aa959164eb640f22aa4a4dd5518b76f615;1899217;2021-05-12 06:47:44;Stake;1.08;23471.85805299
d47c21b7a4c749d7392a62b14e3edfb505262e7d76ee034d415ebd9c2b6dd212;1899118;2021-05-12 05:00:07;Stake;1.08;23470.77805299
c487f6ad22fcaac3d0928978664cec4478657283a49300913acc652d07a734ca;1899094;2021-05-12 04:39:33;Stake;1.08;23469.69805299
089d950b56c420d9955234ba5ff5ed9463f9eb854affb0b5eac227b49a4a0cae;1899093;2021-05-12 04:38:35;Stake;1.08;23468.61805299
aea18551f3db3472cc850a07d2e83b6e76e19b3795c4cc9b3b36dc7cd5b08858;1898981;2021-05-12 02:40:19;Stake;1.08;23467.53805299
3c31b5a43ab9314097e333ec2c64c7b4fba875b1bf71a3b551948c5bfb1343a4;1898750;2021-05-11 22:58:14;Stake;1.08;23466.45805299
48407cf5e9667eaff7c16827f57727a6c54ddfb31ab1f5d2429e1bb172e7c3dc;1898567;2021-05-11 19:35:11;Stake;1.08;23465.37805299
7c507da4a349bdd1d4b05a1594bb38b050c3127e860607eb7f6e87e0d8d5db16;1898370;2021-05-11 16:11:23;Stake;1.08;23464.29805299
8c5580035a27af8051a6706fc97b3540766612c2c81c9e8025226c99c93d8d8a;1898325;2021-05-11 15:31:23;Stake;1.08;23463.21805299
a5ce7e67a9310ee51beb4ac5e9657b8bf987ab074544e98eaca9f5eeaf4c3d09;1898275;2021-05-11 14:34:07;Stake;1.08;23462.13805299
12452a0fe8768e02d993e813b93349a42fa4a827337022f99653ee5568baa39b;1898223;2021-05-11 13:50:13;Stake;1.08;23461.05805299
6c423f969c6e842be994aeaeabc7396351db9749715519778942ea3c34cfac15;1898169;2021-05-11 12:51:12;Stake;1.08;23459.97805299
59f6f938fd97ba62e44368357fe336e4b5c1af4b6caa97e9f7e47554a5b7ffce;1898031;2021-05-11 10:28:27;Receive;149.02057447;23458.89805299
017d698d45b3558fd68a0d3565c2b3b5fbf6129ce29167e0392c15b3e0bbf448;1897944;2021-05-11 08:57:08;Stake;1.08;23309.87747852
f53b07dbe9e23375c6ebe6422f3dfd284ac595ee1a63ce03540bc1a7e7e876d0;1897834;2021-05-11 07:08:47;Stake;1.08;23308.79747852
8e0437dfad66caeaa2b0c3b2f2f746d5f0669bb5fc15844d838c3f1e81398d4d;1897814;2021-05-11 06:48:32;Stake;1.08;23307.71747852
106cc0c75960ecf4248d3aaf3485b9d2018a0bd32627a9745857421117d8e1f9;1897792;2021-05-11 06:22:58;Stake;1.08;23306.63747852
7d6b879bbb00ad29d1522c87055324ffa3568ea4cc2f2b5ad65325f65aad2b6d;1897736;2021-05-11 05:31:58;Stake;1.08;23305.55747852
04298c6c7272d51a53bb0da87b2fc406cc40c396aed44e014c4c295815f3f9cd;1897367;2021-05-10 23:15:58;Send;-7049.02085482;23304.47747852
106123070d6ed939872aa52b74765b7d90f94f6b2ccc4d3c769eaa37f3e3e2e8;1897324;2021-05-10 22:29:17;Stake;1.08;30353.49833334
0d3050cff5244fe125d159aa67302bf54afdca393697e76b217b9747c66253fa;1897252;2021-05-10 21:17:43;Stake;1.08;30352.41833334
593cd87bf319c5388606da24e2110478afce54b60adec0553a82d58f2a93e34b;1897247;2021-05-10 21:13:20;Stake;1.08;30351.33833334
4750e17465801a1d3bfde6fc3441436c985220d7a665baec204dc7ca962aef87;1897117;2021-05-10 18:54:29;Stake;1.08;30350.25833334
02ef4a72dbed0f39803aa82e7f76ba2aef1b88e29009d3c870dd75374b950ae5;1897087;2021-05-10 18:22:47;Stake;1.08;30349.17833334
6a8fd469fc47c833c334cd0f2b326170f37548324c55c29a1a3ec6cf1528a2e4;1897083;2021-05-10 18:15:25;Stake;1.08;30348.09833334
ee7a7cc3c9ea11ea4c89e9454bde834781bf31f7b265a403ebb6b69ae202e31c;1897059;2021-05-10 17:59:20;Stake;1.08;30347.01833334
e0b2b3249574b17bed4dfcc9b0270e8e0531437dd30803412465f4d65c2c63c6;1896999;2021-05-10 16:53:17;Stake;1.08;30345.93833334
bf2ee14a8234f1ab2656de10bf3cce402f0837909a4228c67940d59cb94c96a5;1896987;2021-05-10 16:39:52;Stake;1.08;30344.85833334
284b00b652a03312b69c114e65ef0e0a8691d4343ed7cae7e14692d3ed924010;1896793;2021-05-10 13:20:17;Stake;1.08;30343.77833334
717a632633f57962c019bd84291703f540e48babe4e8d95d5484c41603b5d696;1896791;2021-05-10 13:18:42;Stake;1.08;30342.69833334
a482bce850aa8fb9f37b5a3b53066d8da9a187cf1b4f9db98a14fb7d5c242926;1896624;2021-05-10 10:27:57;Stake;1.08;30341.61833334
a60cc796af586482a090d7f37a07a243df9bf275f687c636d2c2fbd0ad4fd010;1896564;2021-05-10 09:35:16;Stake;1.08;30340.53833334
3ba4654838cc02c2b5ae8c5193ff6f9eb5d41f2bba135ada3b7f732bd9bbb279;1896539;2021-05-10 09:05:32;Stake;1.08;30339.45833334
859099442375fc443393caa685d42286663ed8e582e228be424f3979223c462c;1896238;2021-05-10 03:55:46;Stake;1.08;30338.37833334
0d4365194db034a675346a5ba4b1339da0fcd398e2a76a5f1140faf757e68b5a;1896139;2021-05-10 02:16:19;Stake;1.08;30337.29833334
856fac0ec478d373d2bdd176869d36fce82ff83051f7357228d93d5cbb474ac8;1896120;2021-05-10 01:49:51;Stake;1.08;30336.21833334
9285e719f2c09f1fb38ba65bc1b552e564e78894a4ec799444fa6595f6d22e49;1896098;2021-05-10 01:25:30;Stake;1.08;30335.13833334
d6dd204ccda4ee6a1597737ddc703067119f4c37fc7747bb4276cfd91eff7a3f;1895599;2021-05-09 17:04:32;Stake;1.08;30334.05833334
340016b4957522f064853b758a6dfaaf7c573b17411b4ea1ecfba29ebeb86ff0;1895514;2021-05-09 15:32:44;Stake;1.08;30332.97833334
5c0c1bc6c421855150aa98e8ce5c478aebb6a17a7826293ba3a87e820a231ba1;1895502;2021-05-09 15:23:48;Stake;1.08;30331.89833334
404de58a9c4c9001cd01c0f80fa6d6ca14d0fddebc798365fd587a67fde3d7c1;1895406;2021-05-09 13:48:17;Stake;1.08;30330.81833334
30916f2be0681ea3500ec35d829cb43f08d530c885004bf7973f21914f4cf086;1895341;2021-05-09 12:38:33;Stake;1.08;30329.73833334
24707679b5831c49c58e42d59eac4824c7eaeb9bee3d037d4e226de7e7e1d0b9;1895173;2021-05-09 09:45:07;Stake;1.08;30328.65833334
b2da570191e92037381c7ae14d1ebc58f0d4940db642f7cc1f7bd3d585a3896a;1895155;2021-05-09 09:24:27;Stake;1.08;30327.57833334
dfb985dd98a6dbbe4fcb9ada5a7d526d4b12ad5e8aacb0688f345e80fe3e46b6;1894957;2021-05-09 05:58:07;Stake;1.08;30326.49833334
2915c15a7671a879aa8c27fb396a4438b95ee93c9c75a0e17fe45a3a3eee55ac;1894923;2021-05-09 05:25:06;Stake;1.08;30325.41833334
dc8efed95b4f37c3fc7f23037c7b74682a063e29ebc3c03ebf311b9dbc886896;1894900;2021-05-09 05:04:18;Stake;1.08;30324.33833334
d15bfb3c4a772e19da7cf3a74d0cbb42e90c47bd20fe9a6b1ae02954522d4b5d;1894875;2021-05-09 04:41:14;Stake;1.08;30323.25833334
96b426a1f6edd3cc9790ad547710eb143b46c99d8929d0170f285a8128f4f947;1894542;2021-05-08 23:08:32;Stake;1.08;30322.17833334
7b314f58818682ea888a34a183958d6c904ecb74e2ef0f3e42ceac5e00c1b45c;1894541;2021-05-08 23:06:58;Stake;1.08;30321.09833334
f538242f445091b1b518690fba160209bccf4869db7e1a4eee4d4eafcdc0e865;1894511;2021-05-08 22:31:30;Stake;1.08;30320.01833334
abf61f215a3ab618d575922f8a87a5abfe4856a8bf8fe294a0276046e47ddd49;1894431;2021-05-08 21:07:48;Stake;1.08;30318.93833334
5cbd435ffc4570d9cfe37e96f6cd6ea89977fc7421f3e1be3cb683a0cd29aa91;1894316;2021-05-08 19:15:21;Stake;1.08;30317.85833334
befc8f6aa9384d7857d386a855e7c797461d1f57aae637978eb53200754f72db;1893544;2021-05-08 05:59:23;Stake;1.08;30316.77833334
f71d23267491ab875743c75e0dad15a27b0903bd3f3c89ff10464fb2ed59d9a2;1893130;2021-05-07 22:50:51;Stake;1.08;30315.69833334
2aa96097605b4718528c454094e4672302dc154593d1fe79aa8904030452459b;1893021;2021-05-07 20:56:06;Stake;1.08;30314.61833334
633625ff3dd8fa033094f09b52d951b449dde97b6c5994cb398a93434881173d;1892932;2021-05-07 19:34:55;Stake;1.08;30313.53833334
